"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","DateTime","MeanDischarge","SpCond.uScm"
"5951","STRT",3504.4801841313,2020-08-04 23:30:00,111.457536702816,102.081818181818,14.6918181818182,22.8477401021744,0.290778571428571,2020-08-04 23:30:00,3504.4801841313,102.081818181818
"5952","STRT",3413.51963570807,2020-08-04 23:45:00,111.448849898635,102.154545454545,15.7927272727273,22.862856715077,0.292307142857143,2020-08-04 23:45:00,3413.51963570807,102.154545454545
"5953","STRT",3277.07881307416,2020-08-05 00:00:00,111.362110226703,102.154545454545,16.9218181818182,22.893089940882,0.289735714285714,2020-08-05 00:00:00,3277.07881307416,102.154545454545
"5954","STRT",3565.12054974632,2020-08-05 00:15:00,111.297528506392,102.163636363636,15.07,22.9376839489444,0.29055,2020-08-05 00:15:00,3565.12054974632,102.163636363636
"5955","STRT",3458.99990991969,2020-08-05 00:30:00,111.133527859807,102.181818181818,15.3572727272727,22.9868129408776,0.290542857142857,2020-08-05 00:30:00,3458.99990991969,102.181818181818
"5956","STRT",3474.16000132356,2020-08-05 00:45:00,111.200404402172,102.172727272727,15.3127272727273,22.9981504005545,0.288964285714286,2020-08-05 00:45:00,3474.16000132356,102.172727272727
"5957","STRT",3489.32009272743,2020-08-05 01:00:00,110.851154615362,102.181818181818,13.6009090909091,23.007220368296,0.288164285714286,2020-08-05 01:00:00,3489.32009272743,102.181818181818
"5958","STRT",3428.67972711241,2020-08-05 01:15:00,110.805173599654,102.244444444444,17.5122222222222,23.0654193279707,0.289664285714286,2020-08-05 01:15:00,3428.67972711241,102.244444444444
"5959","STRT",3443.83981851628,2020-08-05 01:30:00,110.593489396118,102.254545454545,14.36,23.0828034328087,0.289371428571429,2020-08-05 01:30:00,3443.83981851628,102.254545454545
"5960","STRT",3368.03936149692,2020-08-05 01:45:00,110.408877189493,102.254545454545,13.6909090909091,23.1085016747429,0.287135714285714,2020-08-05 01:45:00,3368.03936149692,102.254545454545
"5961","STRT",3383.19945290033,2020-08-05 02:00:00,110.13270243938,102.272727272727,13.6336363636364,23.1530956828054,0.287128571428571,2020-08-05 02:00:00,3383.19945290033,102.272727272727
"5962","STRT",3504.4801841313,2020-08-05 02:15:00,109.554820220193,102.281818181818,13.8645454545455,23.1908872150617,0.286757142857143,2020-08-05 02:15:00,3504.4801841313,102.281818181818
"5963","STRT",3383.19945290033,2020-08-05 02:30:00,109.384073677523,102.354545454545,15.2090909090909,23.210538811835,0.284964285714286,2020-08-05 02:30:00,3383.19945290033,102.354545454545
"5964","STRT",3413.51963570807,2020-08-05 02:45:00,109.425219978423,102.354545454545,14.1290909090909,23.2649586182841,0.282414285714286,2020-08-05 02:45:00,3413.51963570807,102.354545454545
"5965","STRT",3368.03936149692,2020-08-05 03:00:00,108.527431879046,102.363636363636,13.5890909090909,23.2906568602184,0.281514285714286,2020-08-05 03:00:00,3368.03936149692,102.363636363636
"5966","STRT",3428.67972711241,2020-08-05 03:15:00,108.76158203603,102.427272727273,13.5154545454545,23.3564141263443,0.280242857142857,2020-08-05 03:15:00,3428.67972711241,102.427272727273
"5967","STRT",3504.4801841313,2020-08-05 03:30:00,108.338089489606,102.463636363636,13.6772727272727,23.4017639650519,0.279178571428571,2020-08-05 03:30:00,3504.4801841313,102.463636363636
"5968","STRT",3368.03936149692,2020-08-05 03:45:00,108.2363814723,102.536363636364,14.3145454545455,23.4584512634364,0.278728571428571,2020-08-05 03:45:00,3368.03936149692,102.536363636364
"5969","STRT",3413.51963570807,2020-08-05 04:00:00,108.104629216615,102.572727272727,14.1136363636364,23.5000219489183,0.278285714285714,2020-08-05 04:00:00,3413.51963570807,102.572727272727
"5970","STRT",3413.51963570807,2020-08-05 04:15:00,107.601692985139,102.654545454545,14.47,23.5431042956905,0.276842857142857,2020-08-05 04:15:00,3413.51963570807,102.654545454545
"5971","STRT",3337.71917868918,2020-08-05 04:30:00,107.658355101058,102.663636363636,13.8072727272727,23.6043265779457,0.2747,2020-08-05 04:30:00,3337.71917868918,102.663636363636
"5972","STRT",3368.03936149692,2020-08-05 04:45:00,106.960852449901,102.7,14.1790909090909,23.6852004569742,0.27325,2020-08-05 04:45:00,3368.03936149692,102.7
"5973","STRT",3368.03936149692,2020-08-05 05:00:00,107.069788162069,102.690909090909,13.3336363636364,23.6731071666521,0.271271428571429,2020-08-05 05:00:00,3368.03936149692,102.690909090909
"5974","STRT",3368.03936149692,2020-08-05 05:15:00,106.364068423047,102.772727272727,14.0236363636364,23.695782086006,0.271728571428571,2020-08-05 05:15:00,3368.03936149692,102.772727272727
"5975","STRT",3368.03936149692,2020-08-05 05:30:00,106.084499085509,102.772727272727,14.0236363636364,23.732061956972,0.269564285714286,2020-08-05 05:30:00,3368.03936149692,102.772727272727
"5976","STRT",3398.3595443042,2020-08-05 05:45:00,105.782134729436,102.790909090909,14.1345454545455,23.7071195456829,0.267571428571429,2020-08-05 05:45:00,3398.3595443042,102.790909090909
"5977","STRT",3337.71917868918,2020-08-05 06:00:00,105.541838476981,102.790909090909,13.9527272727273,23.7532252150355,0.266442857142857,2020-08-05 06:00:00,3337.71917868918,102.790909090909
"5978","STRT",3292.23890447756,2020-08-05 06:15:00,105.533266406441,102.781818181818,13.8654545454545,23.7970633924529,0.2658,2020-08-05 06:15:00,3292.23890447756,102.781818181818
"5979","STRT",3337.71917868918,2020-08-05 06:30:00,104.934886397715,102.809090909091,13.7809090909091,23.8235174650323,0.263721428571429,2020-08-05 06:30:00,3337.71917868918,102.809090909091
"5980","STRT",3398.3595443042,2020-08-05 06:45:00,104.782505975745,102.845454545455,13.3290909090909,23.8545065214824,0.261514285714286,2020-08-05 06:45:00,3398.3595443042,102.845454545455
"5981","STRT",3246.75863026595,2020-08-05 07:00:00,104.477392495088,102.818181818182,14.1109090909091,23.8930538843839,0.2602,2020-08-05 07:00:00,3246.75863026595,102.818181818182
"5982","STRT",3352.87927009305,2020-08-05 07:15:00,104.306648803996,102.781818181818,13.8409090909091,23.9459620295427,0.259742857142857,2020-08-05 07:15:00,3352.87927009305,102.781818181818
"5983","STRT",3277.07881307416,2020-08-05 07:30:00,104.032092774502,102.772727272727,13.1281818181818,23.9943351908308,0.258171428571429,2020-08-05 07:30:00,3277.07881307416,102.772727272727
"5984","STRT",3231.59853886208,2020-08-05 07:45:00,104.031734327814,102.754545454545,13.6854545454545,23.9792185779283,0.258128571428571,2020-08-05 07:45:00,3231.59853886208,102.754545454545
"5985","STRT",3261.91872166982,2020-08-05 08:00:00,103.849875032122,102.672727272727,13.2272727272727,24.0215450940554,0.25565,2020-08-05 08:00:00,3261.91872166982,102.672727272727
"5986","STRT",3277.07881307416,2020-08-05 08:15:00,103.56095439333,102.654545454545,13.8081818181818,24.0064284811528,0.25475,2020-08-05 08:15:00,3277.07881307416,102.654545454545
"5987","STRT",3261.91872166982,2020-08-05 08:30:00,103.298908563533,102.581818181818,14.5290909090909,24.043464182764,0.254478571428571,2020-08-05 08:30:00,3261.91872166982,102.581818181818
"5988","STRT",3201.27835605433,2020-08-05 08:45:00,103.128081057348,102.572727272727,13.2372727272727,24.055557473086,0.252992857142857,2020-08-05 08:45:00,3201.27835605433,102.572727272727
"5989","STRT",3095.1577162277,2020-08-05 09:00:00,102.968951514509,102.563636363636,13.6827272727273,24.1243380617925,0.251792857142857,2020-08-05 09:00:00,3095.1577162277,102.563636363636
"5990","STRT",3155.79808184318,2020-08-05 09:15:00,102.752263355397,102.563636363636,13.58,24.1432338279207,0.249471428571429,2020-08-05 09:15:00,3155.79808184318,102.563636363636
"5991","STRT",3110.31780763157,2020-08-05 09:30:00,102.677872316411,102.572727272727,13.2581818181818,24.2029444488856,0.25075,2020-08-05 09:30:00,3110.31780763157,102.572727272727
"5992","STRT",3079.99762482382,2020-08-05 09:45:00,102.461817689479,102.563636363636,13.8590909090909,24.2021886182404,0.249721428571429,2020-08-05 09:45:00,3079.99762482382,102.563636363636
"5993","STRT",3095.1577162277,2020-08-05 10:00:00,102.41856521173,102.572727272727,12.3990909090909,24.2384684892066,0.247835714285714,2020-08-05 10:00:00,3095.1577162277,102.572727272727
"5994","STRT",3034.51735061221,2020-08-05 10:15:00,102.2929261913,102.645454545455,12.4436363636364,24.2747483601726,0.248071428571429,2020-08-05 10:15:00,3034.51735061221,102.645454545455
"5995","STRT",2989.03707640106,2020-08-05 10:30:00,101.793783268768,102.745454545455,12.47,24.2898649730751,0.246335714285714,2020-08-05 10:30:00,2989.03707640106,102.745454545455
"5996","STRT",2989.03707640106,2020-08-05 10:45:00,101.850855404583,102.763636363636,13.1109090909091,24.3284123359766,0.244557142857143,2020-08-05 10:45:00,2989.03707640106,102.763636363636
"5997","STRT",2928.39671078511,2020-08-05 11:00:00,101.571254882322,102.818181818182,12.7,24.3873671262964,0.24465,2020-08-05 11:00:00,2928.39671078511,102.818181818182
"5998","STRT",2913.2366193817,2020-08-05 11:15:00,101.339311050796,102.927272727273,11.2336363636364,24.4380077795199,0.244207142857143,2020-08-05 11:15:00,2913.2366193817,102.927272727273
"5999","STRT",2973.87698499719,2020-08-05 11:30:00,101.200893368648,103,12.1854545454545,24.4856251101628,0.242535714285714,2020-08-05 11:30:00,2973.87698499719,103
"6000","STRT",2882.91643657396,2020-08-05 11:45:00,100.752878024573,103.081818181818,11.7263636363636,24.5377774246765,0.240921428571429,2020-08-05 11:45:00,2882.91643657396,103.081818181818
"6001","STRT",2776.79579674685,2020-08-05 12:00:00,100.543840119023,103.172727272727,11.5672727272727,24.6420820537039,0.239657142857143,2020-08-05 12:00:00,2776.79579674685,103.172727272727
"6002","STRT",2807.11597955506,2020-08-05 12:15:00,100.304900844544,103.254545454545,12.2136363636364,24.6753386020895,0.239542857142857,2020-08-05 12:15:00,2807.11597955506,103.254545454545
"6003","STRT",2867.75634517008,2020-08-05 12:30:00,99.8403680241921,103.363636363636,11.8018181818182,24.708595150475,0.2372,2020-08-05 12:30:00,2867.75634517008,103.363636363636
"6004","STRT",2685.83524832409,2020-08-05 12:45:00,99.3770508390412,103.381818181818,11.4672727272727,24.7879573682133,0.235785714285714,2020-08-05 12:45:00,2685.83524832409,103.381818181818
"6005","STRT",2731.3155225357,2020-08-05 13:00:00,99.178421354071,103.472727272727,12.28,24.8038298117609,0.23455,2020-08-05 13:00:00,2731.3155225357,103.472727272727
"6006","STRT",2685.83524832409,2020-08-05 13:15:00,98.8783065864309,103.554545454545,11.8181818181818,24.8363305295014,0.233942857142857,2020-08-05 13:15:00,2685.83524832409,103.554545454545
"6007","STRT",2746.47561393911,2020-08-05 13:30:00,98.7593242366948,103.581818181818,10.7463636363636,24.8915061665955,0.232471428571429,2020-08-05 13:30:00,2746.47561393911,103.581818181818
"6008","STRT",2776.79579674685,2020-08-05 13:45:00,98.8016206742862,103.654545454545,11.08,24.9338326827226,0.231035714285714,2020-08-05 13:45:00,2776.79579674685,103.654545454545
"6009","STRT",2685.83524832409,2020-08-05 14:00:00,98.3598786069152,103.718181818182,9.87272727272727,24.9701125536886,0.229635714285714,2020-08-05 14:00:00,2685.83524832409,103.718181818182
"6010","STRT",2685.83524832409,2020-08-05 14:15:00,97.9765763678631,103.8,11.1527272727273,25.0215090375573,0.230821428571429,2020-08-05 14:15:00,2685.83524832409,103.8
"6011","STRT",2716.15543113183,2020-08-05 14:30:00,97.6161417172323,103.872727272727,10.5772727272727,25.0419164649757,0.228228571428571,2020-08-05 14:30:00,2716.15543113183,103.872727272727
"6012","STRT",2700.99533972796,2020-08-05 14:45:00,97.0914328033184,103.918181818182,10.3481818181818,25.1152320375529,0.227378571428571,2020-08-05 14:45:00,2700.99533972796,103.918181818182
"6013","STRT",2791.95588815073,2020-08-05 15:00:00,96.5527619420475,104,9.65636363636364,25.1424419407775,0.226392857142857,2020-08-05 15:00:00,2791.95588815073,104
"6014","STRT",2670.67515692022,2020-08-05 15:15:00,96.4389479962585,104.081818181818,10.4218181818182,25.1930825940009,0.224935714285714,2020-08-05 15:15:00,2670.67515692022,104.081818181818
"6015","STRT",2716.15543113183,2020-08-05 15:30:00,96.2191966564321,104.163636363636,10.2654545454545,25.1968617472265,0.223542857142857,2020-08-05 15:30:00,2716.15543113183,104.163636363636
"6016","STRT",2610.03479130473,2020-08-05 15:45:00,95.8768356977935,104.181818181818,10.4545454545455,25.230118295612,0.221978571428571,2020-08-05 15:45:00,2610.03479130473,104.181818181818
"6017","STRT",2761.63570534298,2020-08-05 16:00:00,95.831492901226,104.272727272727,10.4581818181818,25.2784914569001,0.221971428571429,2020-08-05 16:00:00,2761.63570534298,104.272727272727
"6018","STRT",2685.83524832409,2020-08-05 16:15:00,95.4018409096312,104.3,10.2718181818182,25.3404695698004,0.220721428571429,2020-08-05 16:15:00,2685.83524832409,104.3
"6019","STRT",2655.51506551635,2020-08-05 16:30:00,95.1819790056047,104.381818181818,10.0027272727273,25.3351787552846,0.2191,2020-08-05 16:30:00,2655.51506551635,104.381818181818
"6020","STRT",2746.47561393911,2020-08-05 16:45:00,95.0719700268608,104.454545454545,9.92636363636364,25.4402392149571,0.220785714285714,2020-08-05 16:45:00,2746.47561393911,104.454545454545
"6021","STRT",2716.15543113183,2020-08-05 17:00:00,94.4954151856088,104.481818181818,10.7036363636364,25.4402392149571,0.21815,2020-08-05 17:00:00,2716.15543113183,104.481818181818
"6022","STRT",2761.63570534298,2020-08-05 17:15:00,94.4597627989807,104.563636363636,9.95818181818182,25.4727399326975,0.217892857142857,2020-08-05 17:15:00,2761.63570534298,104.563636363636
"6023","STRT",2685.83524832409,2020-08-05 17:30:00,94.3841948592892,104.581818181818,9.94272727272727,25.5279155697918,0.216164285714286,2020-08-05 17:30:00,2685.83524832409,104.581818181818
"6024","STRT",2731.3155225357,2020-08-05 17:45:00,94.0473016963824,104.663636363636,10.0663636363636,25.5248922472112,0.215885714285714,2020-08-05 17:45:00,2731.3155225357,104.663636363636
"6025","STRT",2655.51506551635,2020-08-05 18:00:00,93.6808186955254,104.755555555556,10.4022222222222,25.564951271403,0.213585714285714,2020-08-05 18:00:00,2655.51506551635,104.755555555556
"6026","STRT",2670.67515692022,2020-08-05 18:15:00,93.2648145283042,104.772727272727,10.3418181818182,25.5936728359177,0.213221428571429,2020-08-05 18:15:00,2670.67515692022,104.772727272727
"6027","STRT",2640.35497411247,2020-08-05 18:30:00,93.1954087859475,104.854545454545,10.6736363636364,25.6488484730119,0.213771428571429,2020-08-05 18:30:00,2640.35497411247,104.854545454545
"6028","STRT",2685.83524832409,2020-08-05 18:45:00,92.9451480921664,104.872727272727,10.02,25.6828608520427,0.211942857142857,2020-08-05 18:45:00,2685.83524832409,104.872727272727
"6029","STRT",2610.03479130473,2020-08-05 19:00:00,92.5465244512156,104.963636363636,9.85545454545455,25.7085590939769,0.211592857142857,2020-08-05 19:00:00,2610.03479130473,104.963636363636
"6030","STRT",2670.67515692022,2020-08-05 19:15:00,92.4586344117257,104.963636363636,10.0890909090909,25.7705372068773,0.211878571428571,2020-08-05 19:15:00,2670.67515692022,104.963636363636
"6031","STRT",2731.3155225357,2020-08-05 19:30:00,92.1646512301408,105.027272727273,10.0936363636364,25.775072190748,0.2099,2020-08-05 19:30:00,2731.3155225357,105.027272727273
"6032","STRT",2700.99533972796,2020-08-05 19:45:00,91.9028379262414,105.063636363636,9.08363636363636,25.8022820939726,0.209121428571429,2020-08-05 19:45:00,2700.99533972796,105.063636363636
"6033","STRT",2610.03479130473,2020-08-05 20:00:00,91.7390589888315,105.081818181818,9.77818181818182,25.8378061342935,0.208542857142857,2020-08-05 20:00:00,2610.03479130473,105.081818181818
"6034","STRT",2640.35497411247,2020-08-05 20:15:00,91.4992644793048,105.154545454545,9.45818181818182,25.8718185133242,0.2092,2020-08-05 20:15:00,2640.35497411247,105.154545454545
"6035","STRT",2655.51506551635,2020-08-05 20:30:00,91.2873716696283,105.254545454545,9.55272727272727,25.8899584488071,0.205764285714286,2020-08-05 20:30:00,2655.51506551635,105.254545454545
"6036","STRT",2685.83524832409,2020-08-05 20:45:00,90.9961021033384,105.254545454545,10.0454545454545,25.9398432713855,0.205735714285714,2020-08-05 20:45:00,2685.83524832409,105.254545454545
"6037","STRT",2594.87469990086,2020-08-05 21:00:00,90.9191644988541,105.281818181818,9.27727272727273,25.961006529449,0.204878571428571,2020-08-05 21:00:00,2594.87469990086,105.281818181818
"6038","STRT",2610.03479130473,2020-08-05 21:15:00,90.649081984313,105.372727272727,11.39,25.9942630778346,0.203692857142857,2020-08-05 21:15:00,2610.03479130473,105.372727272727
"6039","STRT",2625.1948827086,2020-08-05 21:30:00,90.4173777196302,105.436363636364,9.82,26.0343221020263,0.202592857142857,2020-08-05 21:30:00,2625.1948827086,105.436363636364
"6040","STRT",2564.55451709311,2020-08-05 21:45:00,90.1789878012594,105.472727272727,9.56,26.0615320052508,0.201628571428571,2020-08-05 21:45:00,2564.55451709311,105.472727272727
"6041","STRT",2610.03479130473,2020-08-05 22:00:00,90.2238698180099,105.536363636364,9.61,26.0910094004107,0.20245,2020-08-05 22:00:00,2610.03479130473,105.536363636364
"6042","STRT",2610.03479130473,2020-08-05 22:15:00,89.8520730555165,105.572727272727,9.94090909090909,26.122754287506,0.20085,2020-08-05 22:15:00,2610.03479130473,105.572727272727
"6043","STRT",2670.67515692022,2020-08-05 22:30:00,89.9511546708794,105.609090909091,10.8854545454545,26.1552550052464,0.198792857142857,2020-08-05 22:30:00,2670.67515692022,105.609090909091
"6044","STRT",2640.35497411247,2020-08-05 22:45:00,89.3738588378018,105.672727272727,10.72,26.2058956584699,0.199907142857143,2020-08-05 22:45:00,2640.35497411247,105.672727272727
"6045","STRT",2625.1948827086,2020-08-05 23:00:00,89.1580444726917,105.736363636364,9.50454545454545,26.2157214568566,0.19875,2020-08-05 23:00:00,2625.1948827086,105.736363636364
"6046","STRT",2640.35497411247,2020-08-05 23:15:00,89.0068196952166,105.772727272727,9.96909090909091,26.2701412633057,0.196521428571429,2020-08-05 23:15:00,2640.35497411247,105.772727272727
"6047","STRT",2625.1948827086,2020-08-05 23:30:00,88.998343595081,105.854545454545,9.38181818181818,26.3041536423363,0.196164285714286,2020-08-05 23:30:00,2625.1948827086,105.854545454545
"6048","STRT",2579.71460849699,2020-08-05 23:45:00,88.7378585193049,105.881818181818,10.2254545454545,26.3185144245937,0.19635,2020-08-05 23:45:00,2579.71460849699,105.881818181818
"6049","STRT",2685.83524832409,2020-08-06 00:00:00,88.5237440140667,105.972727272727,9.97636363636364,26.3358985294316,0.193835714285714,2020-08-06 00:00:00,2685.83524832409,105.972727272727
"6050","STRT",2640.35497411247,2020-08-06 00:15:00,87.9996755234887,106.054545454545,9.47727272727273,26.3842716907197,0.19445,2020-08-06 00:15:00,2640.35497411247,106.054545454545
"6051","STRT",2655.51506551635,2020-08-06 00:30:00,88.0675874694231,106.081818181818,10.0581818181818,26.3774692149135,0.192992857142857,2020-08-06 00:30:00,2655.51506551635,106.081818181818
"6052","STRT",2610.03479130473,2020-08-06 00:45:00,87.7972875860157,106.154545454545,9.09181818181818,26.38578335201,0.191085714285714,2020-08-06 00:45:00,2610.03479130473,106.154545454545
"6053","STRT",2564.55451709311,2020-08-06 01:00:00,87.494469711976,106.163636363636,9.34363636363636,26.3948533197515,0.190485714285714,2020-08-06 01:00:00,2564.55451709311,106.163636363636
"6054","STRT",2579.71460849699,2020-08-06 01:15:00,87.4387122887916,106.254545454545,10.3281818181818,26.4568314326518,0.190735714285714,2020-08-06 01:15:00,2579.71460849699,106.254545454545
"6055","STRT",2625.1948827086,2020-08-06 01:30:00,87.2907585066225,106.272727272727,10.1063636363636,26.4772388600702,0.191071428571429,2020-08-06 01:30:00,2625.1948827086,106.272727272727
"6056","STRT",2579.71460849699,2020-08-06 01:45:00,87.0718056083163,106.354545454545,10.0027272727273,26.4795063520056,0.19015,2020-08-06 01:45:00,2579.71460849699,106.354545454545
"6057","STRT",2564.55451709311,2020-08-06 02:00:00,86.7533124186607,106.372727272727,10.0763636363636,26.5225886987778,0.188407142857143,2020-08-06 02:00:00,2564.55451709311,106.372727272727
"6058","STRT",2534.23433428584,2020-08-06 02:15:00,86.6703161795049,106.454545454545,10.2336363636364,26.542240295551,0.188821428571429,2020-08-06 02:15:00,2534.23433428584,106.454545454545
"6059","STRT",2503.91415147809,2020-08-06 02:30:00,86.3936934961198,106.481818181818,9.76909090909091,26.5860784729684,0.186942857142857,2020-08-06 02:30:00,2503.91415147809,106.481818181818
"6060","STRT",2488.75406007422,2020-08-06 02:45:00,86.3594282443364,106.572727272727,9.64818181818182,26.6185791907088,0.186757142857143,2020-08-06 02:45:00,2488.75406007422,106.572727272727
"6061","STRT",2488.75406007422,2020-08-06 03:00:00,86.1041594608952,106.654545454545,10.2872727272727,26.6329399729662,0.184107142857143,2020-08-06 03:00:00,2488.75406007422,106.654545454545
"6062","STRT",2458.43387726648,2020-08-06 03:15:00,86.0782543402479,106.672727272727,9.9,26.6843364568347,0.184907142857143,2020-08-06 03:15:00,2458.43387726648,106.672727272727
"6063","STRT",2458.43387726648,2020-08-06 03:30:00,85.7484641091978,106.772727272727,10.1790909090909,26.7198604971557,0.182728571428571,2020-08-06 03:30:00,2458.43387726648,106.772727272727
"6064","STRT",2443.27378586261,2020-08-06 03:45:00,85.6578142144387,106.781818181818,10.3690909090909,26.7553845374766,0.181214285714286,2020-08-06 03:45:00,2443.27378586261,106.781818181818
"6065","STRT",2458.43387726648,2020-08-06 04:00:00,85.3540070954692,106.854545454545,10.3136363636364,26.7788152874755,0.18065,2020-08-06 04:00:00,2458.43387726648,106.854545454545
"6066","STRT",2428.11369445873,2020-08-06 04:15:00,85.1720212364447,106.872727272727,9.59909090909091,26.8249209568283,0.1825,2020-08-06 04:15:00,2428.11369445873,106.872727272727
"6067","STRT",2443.27378586261,2020-08-06 04:30:00,85.0195305200409,106.927272727273,9.81727272727273,26.8543983519881,0.179978571428571,2020-08-06 04:30:00,2443.27378586261,106.927272727273
"6068","STRT",2443.27378586261,2020-08-06 04:45:00,84.7003997824572,106.990909090909,10.3927272727273,26.907306497147,0.179171428571429,2020-08-06 04:45:00,2443.27378586261,106.990909090909
"6069","STRT",2428.11369445873,2020-08-06 05:00:00,84.5778335624072,107.063636363636,10.2581818181818,26.9398072148874,0.179307142857143,2020-08-06 05:00:00,2428.11369445873,107.063636363636
"6070","STRT",2382.63342024712,2020-08-06 05:15:00,84.539932698244,107.072727272727,10.5418181818182,26.9420747068228,0.177571428571429,2020-08-06 05:15:00,2382.63342024712,107.072727272727
"6071","STRT",2503.91415147809,2020-08-06 05:30:00,84.3215115329091,107.163636363636,9.99,26.9519005052095,0.177271428571429,2020-08-06 05:30:00,2503.91415147809,107.163636363636
"6072","STRT",2412.95360305486,2020-08-06 05:45:00,84.1414432498203,107.172727272727,11.29,27.0078319729487,0.175671428571429,2020-08-06 05:45:00,2412.95360305486,107.172727272727
"6073","STRT",2382.63342024712,2020-08-06 06:00:00,84.1328937171064,107.263636363636,9.38,27.0191694326257,0.175342857142857,2020-08-06 06:00:00,2382.63342024712,107.263636363636
"6074","STRT",2276.51278042048,2020-08-06 06:15:00,84.2361044110256,107.290909090909,10.1845454545455,27.0622517793979,0.173742857142857,2020-08-06 06:15:00,2276.51278042048,107.290909090909
"6075","STRT",2397.79351165099,2020-08-06 06:30:00,84.216811648128,107.290909090909,8.98909090909091,27.0682984245589,0.174114285714286,2020-08-06 06:30:00,2397.79351165099,107.290909090909
"6076","STRT",2337.15314603597,2020-08-06 06:45:00,83.9813206142365,107.381818181818,9.42363636363636,27.0917291745577,0.172135714285714,2020-08-06 06:45:00,2337.15314603597,107.381818181818
"6077","STRT",2352.31323743984,2020-08-06 07:00:00,83.8500177269121,107.422222222222,9.85222222222222,27.1287648761689,0.171778571428571,2020-08-06 07:00:00,2352.31323743984,107.422222222222
"6078","STRT",2321.99305463163,2020-08-06 07:15:00,83.6754142470127,107.472727272727,9.18,27.1658005777801,0.170671428571429,2020-08-06 07:15:00,2321.99305463163,107.472727272727
"6079","STRT",2382.63342024712,2020-08-06 07:30:00,83.581822548439,107.5,9.64181818181818,27.1967896342303,0.169892857142857,2020-08-06 07:30:00,2382.63342024712,107.5
"6080","STRT",2321.99305463163,2020-08-06 07:45:00,83.5910769416176,107.563636363636,9.19454545454546,27.2353369971317,0.170114285714286,2020-08-06 07:45:00,2321.99305463163,107.563636363636
"6081","STRT",2291.67287182389,2020-08-06 08:00:00,83.4506250042666,107.581818181818,9.47727272727273,27.2595235777758,0.168492857142857,2020-08-06 08:00:00,2291.67287182389,107.581818181818
"6082","STRT",2291.67287182389,2020-08-06 08:15:00,83.2863996810662,107.672727272727,9.94363636363636,27.2753960213235,0.167535714285714,2020-08-06 08:15:00,2291.67287182389,107.672727272727
"6083","STRT",2276.51278042048,2020-08-06 08:30:00,83.1941495395417,107.672727272727,9.13545454545454,27.2927801261613,0.1655,2020-08-06 08:30:00,2276.51278042048,107.672727272727
"6084","STRT",2291.67287182389,2020-08-06 08:45:00,83.0613646149154,107.718181818182,9.1,27.3562699003519,0.165085714285714,2020-08-06 08:45:00,2291.67287182389,107.718181818182
"6085","STRT",2261.35268901661,2020-08-06 09:00:00,82.9872888889624,107.772727272727,8.98454545454545,27.3577815616422,0.164157142857143,2020-08-06 09:00:00,2261.35268901661,107.772727272727
"6086","STRT",2185.55223199772,2020-08-06 09:15:00,82.8847905751549,107.781818181818,9.33272727272727,27.3978405858338,0.1645,2020-08-06 09:15:00,2185.55223199772,107.781818181818
"6087","STRT",2170.39214059338,2020-08-06 09:30:00,82.6324511267705,107.872727272727,8.95272727272727,27.4114455374461,0.162835714285714,2020-08-06 09:30:00,2170.39214059338,107.872727272727
"6088","STRT",2231.03250620887,2020-08-06 09:45:00,82.5785041792822,107.9,9.15,27.4530162229281,0.161035714285714,2020-08-06 09:45:00,2231.03250620887,107.9
"6089","STRT",2200.71232340112,2020-08-06 10:00:00,82.2414020377194,107.963636363636,9.16636363636364,27.4900519245392,0.162285714285714,2020-08-06 10:00:00,2200.71232340112,107.963636363636
"6090","STRT",2337.15314603597,2020-08-06 10:15:00,81.947761641689,107.990909090909,8.87727272727273,27.4719119890562,0.1605,2020-08-06 10:15:00,2337.15314603597,107.990909090909
"6091","STRT",2064.27150076674,2020-08-06 10:30:00,81.5844636186157,108.063636363636,9.07363636363636,27.5467392229237,0.160935714285714,2020-08-06 10:30:00,2064.27150076674,108.063636363636
"6092","STRT",2124.91186638176,2020-08-06 10:45:00,81.3341150309424,108.118181818182,8.80909090909091,27.5837749245349,0.158464285714286,2020-08-06 10:45:00,2124.91186638176,108.118181818182
"6093","STRT",2185.55223199772,2020-08-06 11:00:00,81.057596832225,108.163636363636,8.78727272727273,27.6495321906609,0.157771428571429,2020-08-06 11:00:00,2185.55223199772,108.163636363636
"6094","STRT",2094.59168357449,2020-08-06 11:15:00,80.6682643574368,108.2,8.43272727272727,27.6669162954988,0.157328571428571,2020-08-06 11:15:00,2094.59168357449,108.2
"6095","STRT",2003.63113515126,2020-08-06 11:30:00,80.3669905916684,108.272727272727,8.08090909090909,27.6911028761428,0.156014285714286,2020-08-06 11:30:00,2003.63113515126,108.272727272727
"6096","STRT",1973.31095234351,2020-08-06 11:45:00,80.0096905858967,108.281818181818,8.14454545454545,27.7084869809807,0.15565,2020-08-06 11:45:00,1973.31095234351,108.281818181818
"6097","STRT",2018.79122655513,2020-08-06 12:00:00,79.601107523355,108.3,8.74545454545455,27.7379643761406,0.154707142857143,2020-08-06 12:00:00,2018.79122655513,108.3
"6098","STRT",1988.47104374738,2020-08-06 12:15:00,79.2175916249612,108.372727272727,8.43,27.7417435293662,0.154492857142857,2020-08-06 12:15:00,1988.47104374738,108.372727272727
