"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","DateTime","MeanDischarge","SpCond.uScm"
"9665","STRT",2791.95588815073,2020-09-12 16:00:00,89.1596314621721,115.363636363636,14.1072727272727,29.3569536180008,0.295242857142857,2020-09-12 16:00:00,2791.95588815073,115.363636363636
"9666","STRT",2807.11597955506,2020-09-12 16:15:00,89.1633094304846,115.363636363636,14.4054545454545,29.3607327712264,0.293307142857143,2020-09-12 16:15:00,2807.11597955506,115.363636363636
"9667","STRT",2746.47561393911,2020-09-12 16:30:00,88.9689302030793,115.363636363636,14.1227272727273,29.3660235857423,0.294135714285714,2020-09-12 16:30:00,2746.47561393911,115.363636363636
"9668","STRT",2746.47561393911,2020-09-12 16:45:00,88.8841432562219,115.372727272727,13.6463636363636,29.3690469083229,0.295807142857143,2020-09-12 16:45:00,2746.47561393911,115.372727272727
"9669","STRT",2731.3155225357,2020-09-12 17:00:00,88.698977332387,115.472727272727,14.4163636363636,29.369802738968,0.293157142857143,2020-09-12 17:00:00,2731.3155225357,115.472727272727
"9670","STRT",2685.83524832409,2020-09-12 17:15:00,88.5303434583981,115.554545454545,14.1063636363636,29.4106175938048,0.292935714285714,2020-09-12 17:15:00,2685.83524832409,115.554545454545
"9671","STRT",2610.03479130473,2020-09-12 17:30:00,88.3610702975191,115.572727272727,14.03,29.4045709486438,0.2917,2020-09-12 17:30:00,2610.03479130473,115.572727272727
"9672","STRT",2700.99533972796,2020-09-12 17:45:00,88.3532877694753,115.554545454545,13.8763636363636,29.4219550534817,0.291578571428571,2020-09-12 17:45:00,2700.99533972796,115.554545454545
"9673","STRT",2700.99533972796,2020-09-12 18:00:00,88.1498093330758,115.545454545455,13.7981818181818,29.4491649567063,0.292107142857143,2020-09-12 18:00:00,2700.99533972796,115.545454545455
"9674","STRT",2746.47561393911,2020-09-12 18:15:00,88.0977393490135,115.572727272727,14.2836363636364,29.4438741421904,0.292364285714286,2020-09-12 18:15:00,2746.47561393911,115.572727272727
"9675","STRT",2776.79579674685,2020-09-12 18:30:00,87.7450733920278,115.572727272727,13.8254545454545,29.453699940577,0.291828571428571,2020-09-12 18:30:00,2776.79579674685,115.572727272727
"9676","STRT",2761.63570534298,2020-09-12 18:45:00,87.96565307275,115.7,14.1209090909091,29.459746585738,0.291385714285714,2020-09-12 18:45:00,2761.63570534298,115.7
"9677","STRT",2776.79579674685,2020-09-12 19:00:00,87.8489451343026,115.772727272727,14.88,29.4688165534795,0.291328571428571,2020-09-12 19:00:00,2776.79579674685,115.772727272727
"9678","STRT",2670.67515692022,2020-09-12 19:15:00,87.7141932287395,115.836363636364,14.2118181818182,29.4733515373502,0.29035,2020-09-12 19:15:00,2670.67515692022,115.836363636364
"9679","STRT",2807.11597955506,2020-09-12 19:30:00,87.5963472514963,115.781818181818,14.3972727272727,29.4733515373502,0.289571428571429,2020-09-12 19:30:00,2807.11597955506,115.781818181818
"9680","STRT",2716.15543113183,2020-09-12 19:45:00,87.4691325457248,115.845454545455,13.8290909090909,29.5013172712199,0.289692857142857,2020-09-12 19:45:00,2716.15543113183,115.845454545455
"9681","STRT",2716.15543113183,2020-09-12 20:00:00,87.6432471075955,115.772727272727,13.3563636363636,29.4945147954138,0.289364285714286,2020-09-12 20:00:00,2716.15543113183,115.772727272727
"9682","STRT",2700.99533972796,2020-09-12 20:15:00,87.5506465239002,115.781818181818,13.7472727272727,29.5118989002517,0.289257142857143,2020-09-12 20:15:00,2700.99533972796,115.781818181818
"9683","STRT",2700.99533972796,2020-09-12 20:30:00,87.5296917338213,115.872727272727,14.1909090909091,29.5398646341214,0.288671428571429,2020-09-12 20:30:00,2700.99533972796,115.872727272727
"9684","STRT",2746.47561393911,2020-09-12 20:45:00,87.3912843722847,115.881818181818,13.4372727272727,29.5708536905716,0.286842857142857,2020-09-12 20:45:00,2746.47561393911,115.881818181818
"9685","STRT",2670.67515692022,2020-09-12 21:00:00,87.4049551766743,115.954545454545,14.2709090909091,29.6184710212145,0.289207142857143,2020-09-12 21:00:00,2670.67515692022,115.954545454545
"9686","STRT",2640.35497411247,2020-09-12 21:15:00,87.3365677442252,115.963636363636,14.6509090909091,29.6056219002473,0.288657142857143,2020-09-12 21:15:00,2640.35497411247,115.963636363636
"9687","STRT",2610.03479130473,2020-09-12 21:30:00,87.0646579191133,115.972727272727,15.98,29.604110238957,0.28815,2020-09-12 21:30:00,2610.03479130473,115.972727272727
"9688","STRT",2655.51506551635,2020-09-12 21:45:00,87.0450754983873,115.963636363636,14.1654545454545,29.6094010534729,0.287192857142857,2020-09-12 21:45:00,2655.51506551635,115.963636363636
"9689","STRT",2670.67515692022,2020-09-12 22:00:00,86.8629864188684,115.972727272727,14.4072727272727,29.633587634117,0.286221428571429,2020-09-12 22:00:00,2670.67515692022,115.972727272727
"9690","STRT",2700.99533972796,2020-09-12 22:15:00,86.6362369837633,116.036363636364,14.3754545454545,29.6479484163744,0.285707142857143,2020-09-12 22:15:00,2700.99533972796,116.036363636364
"9691","STRT",2731.3155225357,2020-09-12 22:30:00,86.808370121575,115.981818181818,14.0854545454545,29.6728908276635,0.289621428571429,2020-09-12 22:30:00,2731.3155225357,115.981818181818
"9692","STRT",2700.99533972796,2020-09-12 22:45:00,86.4713367007943,116.072727272727,13.7036363636364,29.6600417066964,0.285771428571429,2020-09-12 22:45:00,2700.99533972796,116.072727272727
"9693","STRT",2731.3155225357,2020-09-12 23:00:00,86.475098545517,116.1,15.1172727272727,29.6691116744379,0.287471428571429,2020-09-12 23:00:00,2731.3155225357,116.1
"9694","STRT",2700.99533972796,2020-09-12 23:15:00,86.2250090742526,116.081818181818,15.0563636363636,29.6796933034697,0.2864,2020-09-12 23:15:00,2700.99533972796,116.081818181818
"9695","STRT",2776.79579674685,2020-09-12 23:30:00,86.2293876993225,116.081818181818,15.0518181818182,29.6691116744379,0.286542857142857,2020-09-12 23:30:00,2776.79579674685,116.081818181818
"9696","STRT",2746.47561393911,2020-09-12 23:45:00,86.2569208266813,116.172727272727,15.3990909090909,29.6857399486307,0.285364285714286,2020-09-12 23:45:00,2746.47561393911,116.172727272727
"9697","STRT",2655.51506551635,2020-09-13 00:00:00,86.3902042190267,116.263636363636,14.3663636363636,29.7378922631444,0.285607142857143,2020-09-13 00:00:00,2655.51506551635,116.263636363636
"9698","STRT",2700.99533972796,2020-09-13 00:15:00,86.119117561288,116.254545454545,16.8027272727273,29.7394039244347,0.285335714285714,2020-09-13 00:15:00,2700.99533972796,116.254545454545
"9699","STRT",2700.99533972796,2020-09-13 00:30:00,86.0611408317738,116.172727272727,17.3990909090909,29.7401597550798,0.28475,2020-09-13 00:30:00,2700.99533972796,116.172727272727
"9700","STRT",2746.47561393911,2020-09-13 00:45:00,85.8436789007427,116.190909090909,14.5063636363636,29.77114881153,0.285607142857143,2020-09-13 00:45:00,2746.47561393911,116.190909090909
"9701","STRT",2655.51506551635,2020-09-13 01:00:00,85.7351244619969,116.2,13.7590909090909,29.7749279647556,0.284778571428571,2020-09-13 01:00:00,2655.51506551635,116.2
"9702","STRT",2564.55451709311,2020-09-13 01:15:00,85.6273822723827,116.172727272727,14.06,29.7930679002387,0.283157142857143,2020-09-13 01:15:00,2564.55451709311,116.172727272727
"9703","STRT",2564.55451709311,2020-09-13 01:30:00,85.3777440748473,116.118181818182,14.9963636363636,29.8036495292704,0.282835714285714,2020-09-13 01:30:00,2564.55451709311,116.118181818182
"9704","STRT",2549.39442568971,2020-09-13 01:45:00,85.1361750293066,116.263636363636,14.1990909090909,29.8399294002365,0.282557142857143,2020-09-13 01:45:00,2549.39442568971,116.263636363636
"9705","STRT",2549.39442568971,2020-09-13 02:00:00,85.0505721739384,116.2,14.5472727272727,29.8452202147523,0.281635714285714,2020-09-13 02:00:00,2549.39442568971,116.2
"9706","STRT",2610.03479130473,2020-09-13 02:15:00,85.0045500212798,116.363636363636,14.6418181818182,29.8580693357194,0.283078571428571,2020-09-13 02:15:00,2610.03479130473,116.363636363636
"9707","STRT",2610.03479130473,2020-09-13 02:30:00,85.1030778849794,116.372727272727,14.3018181818182,29.855046013139,0.282628571428571,2020-09-13 02:30:00,2610.03479130473,116.372727272727
"9708","STRT",2610.03479130473,2020-09-13 02:45:00,84.6626664543212,116.381818181818,15.1990909090909,29.8883025615246,0.28115,2020-09-13 02:45:00,2610.03479130473,116.381818181818
"9709","STRT",2549.39442568971,2020-09-13 03:00:00,84.6480383421867,116.454545454545,13.82,29.9109774808783,0.281385714285714,2020-09-13 03:00:00,2549.39442568971,116.454545454545
"9710","STRT",2549.39442568971,2020-09-13 03:15:00,84.8841434337366,116.472727272727,15.4372727272727,29.9366757228126,0.281014285714286,2020-09-13 03:15:00,2549.39442568971,116.472727272727
"9711","STRT",2564.55451709311,2020-09-13 03:30:00,84.5864018171641,116.490909090909,13.9136363636364,29.9502806744249,0.280914285714286,2020-09-13 03:30:00,2564.55451709311,116.490909090909
"9712","STRT",2519.07424288196,2020-09-13 03:45:00,84.6323932707946,116.472727272727,13.7254545454545,29.9321407389418,0.280392857142857,2020-09-13 03:45:00,2519.07424288196,116.472727272727
"9713","STRT",2519.07424288196,2020-09-13 04:00:00,84.5459263794928,116.581818181818,16.0254545454545,29.9578389808762,0.278407142857143,2020-09-13 04:00:00,2519.07424288196,116.581818181818
"9714","STRT",2519.07424288196,2020-09-13 04:15:00,84.3561412844079,116.672727272727,15.9009090909091,29.9344082308772,0.280742857142857,2020-09-13 04:15:00,2519.07424288196,116.672727272727
"9715","STRT",2519.07424288196,2020-09-13 04:30:00,84.3354857869961,116.472727272727,14.3245454545455,30.0031888195837,0.27725,2020-09-13 04:30:00,2519.07424288196,116.472727272727
"9716","STRT",2488.75406007422,2020-09-13 04:45:00,84.4512244973643,116.590909090909,14.3118181818182,30.0235962470021,0.277578571428571,2020-09-13 04:45:00,2488.75406007422,116.590909090909
"9717","STRT",2428.11369445873,2020-09-13 05:00:00,84.1370102913297,116.627272727273,16.1036363636364,30.0553411340974,0.277757142857143,2020-09-13 05:00:00,2428.11369445873,116.627272727273
"9718","STRT",2443.27378586261,2020-09-13 05:15:00,84.1236928964084,116.772727272727,14.19,30.0137704486155,0.276314285714286,2020-09-13 05:15:00,2443.27378586261,116.772727272727
"9719","STRT",2428.11369445873,2020-09-13 05:30:00,84.2253399426112,116.772727272727,14.7272727272727,30.0870860211927,0.277435714285714,2020-09-13 05:30:00,2428.11369445873,116.772727272727
"9720","STRT",2443.27378586261,2020-09-13 05:45:00,84.0573125809516,116.781818181818,14.0154545454545,30.0870860211927,0.275985714285714,2020-09-13 05:45:00,2443.27378586261,116.781818181818
"9721","STRT",2412.95360305486,2020-09-13 06:00:00,83.8633552445974,116.754545454545,19.4081818181818,30.1105167711916,0.2747,2020-09-13 06:00:00,2412.95360305486,116.754545454545
"9722","STRT",2382.63342024712,2020-09-13 06:15:00,83.7539055710728,116.872727272727,13.9663636363636,30.1354591824808,0.272678571428571,2020-09-13 06:15:00,2382.63342024712,116.872727272727
"9723","STRT",2382.63342024712,2020-09-13 06:30:00,83.7104426321982,116.890909090909,14.1736363636364,30.1203425695783,0.272585714285714,2020-09-13 06:30:00,2382.63342024712,116.890909090909
"9724","STRT",2473.59396866988,2020-09-13 06:45:00,83.7150684111304,116.872727272727,13.7572727272727,30.1520874566736,0.272107142857143,2020-09-13 06:45:00,2473.59396866988,116.872727272727
"9725","STRT",2412.95360305486,2020-09-13 07:00:00,83.5397479624725,116.918181818182,14.2818181818182,30.1588899324797,0.271135714285714,2020-09-13 07:00:00,2412.95360305486,116.918181818182
"9726","STRT",2397.79351165099,2020-09-13 07:15:00,83.4056855996133,116.881818181818,15.1145454545455,30.1913906502201,0.271135714285714,2020-09-13 07:15:00,2397.79351165099,116.881818181818
"9727","STRT",2321.99305463163,2020-09-13 07:30:00,83.3375279125956,116.872727272727,13.8736363636364,30.184588174414,0.270585714285714,2020-09-13 07:30:00,2321.99305463163,116.872727272727
"9728","STRT",2291.67287182389,2020-09-13 07:45:00,83.3610307334069,116.890909090909,14.3890909090909,30.2057514324775,0.270514285714286,2020-09-13 07:45:00,2291.67287182389,116.890909090909
"9729","STRT",2337.15314603597,2020-09-13 08:00:00,83.3715984031512,116.990909090909,14.4909090909091,30.2374963195728,0.268557142857143,2020-09-13 08:00:00,2337.15314603597,116.990909090909
"9730","STRT",2428.11369445873,2020-09-13 08:15:00,83.3781917980798,117.081818181818,14.1309090909091,30.2201122147349,0.268707142857143,2020-09-13 08:15:00,2428.11369445873,117.081818181818
"9731","STRT",2443.27378586261,2020-09-13 08:30:00,83.1472624632409,117.063636363636,13.75,30.2616829002168,0.267078571428571,2020-09-13 08:30:00,2443.27378586261,117.063636363636
"9732","STRT",2382.63342024712,2020-09-13 08:45:00,83.0211640404648,117.172727272727,14.0945454545455,30.2730203598937,0.267378571428571,2020-09-13 08:45:00,2382.63342024712,117.172727272727
"9733","STRT",2428.11369445873,2020-09-13 09:00:00,83.1349652662499,117.227272727273,13.6836363636364,30.3244168437623,0.2662,2020-09-13 09:00:00,2428.11369445873,117.227272727273
"9734","STRT",2428.11369445873,2020-09-13 09:15:00,83.2162387957341,117.281818181818,14.1663636363636,30.3380217953746,0.266621428571429,2020-09-13 09:15:00,2428.11369445873,117.281818181818
"9735","STRT",2412.95360305486,2020-09-13 09:30:00,83.2658100489195,117.354545454545,12.81,30.3455801018258,0.265742857142857,2020-09-13 09:30:00,2412.95360305486,117.354545454545
"9736","STRT",2382.63342024712,2020-09-13 09:45:00,83.009411474884,117.372727272727,13.6081818181818,30.3856391260176,0.265114285714286,2020-09-13 09:45:00,2382.63342024712,117.372727272727
"9737","STRT",2458.43387726648,2020-09-13 10:00:00,83.1360135909324,117.472727272727,13.6272727272727,30.3969765856945,0.264857142857143,2020-09-13 10:00:00,2458.43387726648,117.472727272727
"9738","STRT",2458.43387726648,2020-09-13 10:15:00,82.9809953925509,117.463636363636,12.9427272727273,30.4332564566605,0.262364285714286,2020-09-13 10:15:00,2458.43387726648,117.463636363636
"9739","STRT",2352.31323743984,2020-09-13 10:30:00,82.8242308277925,117.481818181818,13.2181818181818,30.4710479889168,0.262,2020-09-13 10:30:00,2352.31323743984,117.481818181818
"9740","STRT",2397.79351165099,2020-09-13 10:45:00,82.7407814630342,117.563636363636,12.8509090909091,30.4755829727876,0.261271428571429,2020-09-13 10:45:00,2397.79351165099,117.563636363636
"9741","STRT",2367.47332884371,2020-09-13 11:00:00,82.6471925129341,117.563636363636,12.9790909090909,30.5186653195598,0.261778571428571,2020-09-13 11:00:00,2367.47332884371,117.563636363636
"9742","STRT",2321.99305463163,2020-09-13 11:15:00,82.5356326952968,117.572727272727,12.5445454545455,30.5300027792366,0.260807142857143,2020-09-13 11:15:00,2321.99305463163,117.572727272727
"9743","STRT",2367.47332884371,2020-09-13 11:30:00,82.3832054710833,117.563636363636,12.2927272727273,30.556456851816,0.260871428571429,2020-09-13 11:30:00,2367.47332884371,117.563636363636
"9744","STRT",2306.83296322776,2020-09-13 11:45:00,82.1842165620313,117.572727272727,13.53,30.5761084485893,0.259807142857143,2020-09-13 11:45:00,2306.83296322776,117.572727272727
"9745","STRT",2337.15314603597,2020-09-13 12:00:00,82.0947969816732,117.672727272727,12.1881818181818,30.6199466260066,0.260735714285714,2020-09-13 12:00:00,2337.15314603597,117.672727272727
"9746","STRT",2306.83296322776,2020-09-13 12:15:00,81.7092429725776,117.645454545455,12.6990909090909,30.6123883195554,0.26015,2020-09-13 12:15:00,2306.83296322776,117.645454545455
"9747","STRT",2276.51278042048,2020-09-13 12:30:00,81.5935542920435,117.772727272727,13.0945454545455,30.6471565292311,0.257435714285714,2020-09-13 12:30:00,2276.51278042048,117.772727272727
"9748","STRT",2352.31323743984,2020-09-13 12:45:00,81.2238848528097,117.681818181818,12.8154545454545,30.6683197872947,0.258257142857143,2020-09-13 12:45:00,2352.31323743984,117.681818181818
"9749","STRT",2231.03250620887,2020-09-13 13:00:00,81.0096739449003,117.627272727273,12.51,30.6962855211644,0.257607142857143,2020-09-13 13:00:00,2231.03250620887,117.627272727273
"9750","STRT",2337.15314603597,2020-09-13 13:15:00,80.7473746126773,117.654545454545,12.6481818181818,30.7234954243889,0.2567,2020-09-13 13:15:00,2337.15314603597,117.654545454545
"9751","STRT",2261.35268901661,2020-09-13 13:30:00,80.7323770670343,117.754545454545,12.6490909090909,30.7476820050329,0.257757142857143,2020-09-13 13:30:00,2261.35268901661,117.754545454545
"9752","STRT",2321.99305463163,2020-09-13 13:45:00,80.2807111945167,117.754545454545,12.5036363636364,30.7265187469694,0.256935714285714,2020-09-13 13:45:00,2321.99305463163,117.754545454545
"9753","STRT",2276.51278042048,2020-09-13 14:00:00,80.3820180218387,117.754545454545,12.1,30.7340770534207,0.256642857142857,2020-09-13 14:00:00,2276.51278042048,117.754545454545
"9754","STRT",2321.99305463163,2020-09-13 14:15:00,80.0320058751606,117.690909090909,12.3809090909091,30.8119276098687,0.25475,2020-09-13 14:15:00,2321.99305463163,117.690909090909
"9755","STRT",2306.83296322776,2020-09-13 14:30:00,79.9005266049173,117.681818181818,12.7945454545455,30.8141951018041,0.254678571428571,2020-09-13 14:30:00,2306.83296322776,117.681818181818
"9756","STRT",2246.19259761274,2020-09-13 14:45:00,79.6641216996455,117.763636363636,12.0754545454545,30.8217534082553,0.254342857142857,2020-09-13 14:45:00,2246.19259761274,117.763636363636
"9757","STRT",2261.35268901661,2020-09-13 15:00:00,79.514590314928,117.763636363636,12.1336363636364,30.861812432447,0.253728571428571,2020-09-13 15:00:00,2261.35268901661,117.763636363636
"9758","STRT",2367.47332884371,2020-09-13 15:15:00,79.3230352383975,117.881818181818,11.3972727272727,30.8640799243823,0.253692857142857,2020-09-13 15:15:00,2367.47332884371,117.881818181818
"9759","STRT",2215.872414805,2020-09-13 15:30:00,79.2131601617215,117.872727272727,11.3609090909091,30.8890223356716,0.253835714285714,2020-09-13 15:30:00,2215.872414805,117.872727272727
"9760","STRT",2276.51278042048,2020-09-13 15:45:00,79.1384350983794,117.863636363636,11.8072727272727,30.9041389485741,0.25315,2020-09-13 15:45:00,2276.51278042048,117.863636363636
"9761","STRT",2170.39214059338,2020-09-13 16:00:00,78.9093295316753,117.872727272727,11.9054545454545,30.9313488517986,0.251914285714286,2020-09-13 16:00:00,2170.39214059338,117.872727272727
"9762","STRT",2231.03250620887,2020-09-13 16:15:00,78.715196483589,117.981818181818,11.5872727272727,30.9472212953463,0.251335714285714,2020-09-13 16:15:00,2231.03250620887,117.981818181818
"9763","STRT",2246.19259761274,2020-09-13 16:30:00,78.7205257202297,117.981818181818,10.9454545454545,30.9789661824416,0.251671428571429,2020-09-13 16:30:00,2246.19259761274,117.981818181818
"9764","STRT",2215.872414805,2020-09-13 16:45:00,78.5094986181375,118.072727272727,11.6827272727273,30.9963502872794,0.250642857142857,2020-09-13 16:45:00,2215.872414805,118.072727272727
"9765","STRT",2291.67287182389,2020-09-13 17:00:00,78.4791835501631,118.072727272727,11.1372727272727,30.9955944566343,0.2499,2020-09-13 17:00:00,2291.67287182389,118.072727272727
"9766","STRT",2276.51278042048,2020-09-13 17:15:00,78.3799094461184,118.072727272727,11.1409090909091,31.035653480826,0.250085714285714,2020-09-13 17:15:00,2276.51278042048,118.072727272727
"9767","STRT",2276.51278042048,2020-09-13 17:30:00,78.2630409950527,118.072727272727,12.45,31.0348976501809,0.249671428571429,2020-09-13 17:30:00,2276.51278042048,118.072727272727
"9768","STRT",2200.71232340112,2020-09-13 17:45:00,78.1987836160524,118.145454545455,11.0818181818182,31.0454792792127,0.251207142857143,2020-09-13 17:45:00,2200.71232340112,118.145454545455
"9769","STRT",2306.83296322776,2020-09-13 18:00:00,78.0571753557141,118.163636363636,11.35,31.0689100292116,0.250128571428571,2020-09-13 18:00:00,2306.83296322776,118.163636363636
"9770","STRT",2276.51278042048,2020-09-13 18:15:00,77.9527351271934,118.209090909091,11.3963636363636,31.077224166308,0.250092857142857,2020-09-13 18:15:00,2276.51278042048,118.209090909091
"9771","STRT",2321.99305463163,2020-09-13 18:30:00,77.8370587997597,118.254545454545,11.6745454545455,31.0704216905018,0.249935714285714,2020-09-13 18:30:00,2321.99305463163,118.254545454545
"9772","STRT",2276.51278042048,2020-09-13 18:45:00,77.7969502315478,118.154545454545,11.1645454545455,31.119550682435,0.250642857142857,2020-09-13 18:45:00,2276.51278042048,118.154545454545
"9773","STRT",2352.31323743984,2020-09-13 19:00:00,77.6433397468038,118.272727272727,11.6418181818182,31.1225740050155,0.249878571428571,2020-09-13 19:00:00,2352.31323743984,118.272727272727
"9774","STRT",2321.99305463163,2020-09-13 19:15:00,77.6379834210785,118.354545454545,11.5209090909091,31.1354231259827,0.248628571428571,2020-09-13 19:15:00,2321.99305463163,118.354545454545
"9775","STRT",2306.83296322776,2020-09-13 19:30:00,77.4907786660876,118.381818181818,11.4945454545455,31.14978390824,0.248785714285714,2020-09-13 19:30:00,2306.83296322776,118.381818181818
"9776","STRT",2321.99305463163,2020-09-13 19:45:00,77.5306544782968,118.545454545455,11.0809090909091,31.1724588275938,0.248135714285714,2020-09-13 19:45:00,2321.99305463163,118.545454545455
"9777","STRT",2261.35268901661,2020-09-13 20:00:00,77.4652864285071,118.481818181818,11.1836363636364,31.1694355050134,0.248642857142857,2020-09-13 20:00:00,2261.35268901661,118.481818181818
"9778","STRT",2367.47332884371,2020-09-13 20:15:00,77.5666851450582,118.554545454545,11.4827272727273,31.203447884044,0.247735714285714,2020-09-13 20:15:00,2367.47332884371,118.554545454545
"9779","STRT",2306.83296322776,2020-09-13 20:30:00,77.5427474632632,118.381818181818,10.8927272727273,31.1875754404964,0.24785,2020-09-13 20:30:00,2306.83296322776,118.381818181818
"9780","STRT",2291.67287182389,2020-09-13 20:45:00,77.4824971261265,118.463636363636,11.2872727272727,31.2011803921087,0.248278571428571,2020-09-13 20:45:00,2291.67287182389,118.463636363636
"9781","STRT",2352.31323743984,2020-09-13 21:00:00,77.3664629189631,118.463636363636,12.0536363636364,31.2480418921065,0.247964285714286,2020-09-13 21:00:00,2352.31323743984,118.463636363636
"9782","STRT",2306.83296322776,2020-09-13 21:15:00,77.2412978940717,118.463636363636,11.1109090909091,31.2699609808152,0.248228571428571,2020-09-13 21:15:00,2306.83296322776,118.463636363636
"9783","STRT",2246.19259761274,2020-09-13 21:30:00,77.1819433737425,118.454545454545,11.8763636363636,31.2949033921043,0.248021428571429,2020-09-13 21:30:00,2246.19259761274,118.454545454545
"9784","STRT",2215.872414805,2020-09-13 21:45:00,77.0872623725212,118.454545454545,11.6881818181818,31.3039733598458,0.248421428571429,2020-09-13 21:45:00,2215.872414805,118.454545454545
"9785","STRT",2321.99305463163,2020-09-13 22:00:00,76.7582501627901,118.472727272727,12.6218181818182,31.3304274324252,0.247221428571429,2020-09-13 22:00:00,2321.99305463163,118.472727272727
"9786","STRT",2261.35268901661,2020-09-13 22:15:00,76.76997836005,118.545454545455,12.4109090909091,31.3659514727461,0.249642857142857,2020-09-13 22:15:00,2261.35268901661,118.545454545455
"9787","STRT",2306.83296322776,2020-09-13 22:30:00,76.834095674452,118.481818181818,12.4754545454545,31.3840914082292,0.247464285714286,2020-09-13 22:30:00,2306.83296322776,118.481818181818
"9788","STRT",2306.83296322776,2020-09-13 22:45:00,76.4983219317254,118.472727272727,12.4727272727273,31.4022313437122,0.247971428571429,2020-09-13 22:45:00,2306.83296322776,118.472727272727
"9789","STRT",2352.31323743984,2020-09-13 23:00:00,76.6721161663712,118.572727272727,12.4309090909091,31.4075221582281,0.247107142857143,2020-09-13 23:00:00,2352.31323743984,118.572727272727
"9790","STRT",2321.99305463163,2020-09-13 23:15:00,76.6127490600912,118.554545454545,11.8781818181818,31.4082779888732,0.247928571428571,2020-09-13 23:15:00,2321.99305463163,118.554545454545
"9791","STRT",2352.31323743984,2020-09-13 23:30:00,76.467076771985,118.563636363636,11.8972727272727,31.4037430050024,0.245978571428571,2020-09-13 23:30:00,2352.31323743984,118.563636363636
"9792","STRT",2291.67287182389,2020-09-13 23:45:00,76.5009359091029,118.672727272727,12.4545454545455,31.4211271098404,0.246692857142857,2020-09-13 23:45:00,2291.67287182389,118.672727272727
"9793","STRT",2231.03250620887,2020-09-14 00:00:00,76.4394328181339,118.663636363636,12.0909090909091,31.4498486743552,0.246357142857143,2020-09-14 00:00:00,2231.03250620887,118.663636363636
"9794","STRT",2215.872414805,2020-09-14 00:15:00,76.2855539063141,118.581818181818,12.5745454545455,31.4400228759685,0.246978571428571,2020-09-14 00:15:00,2215.872414805,118.581818181818
"9795","STRT",2246.19259761274,2020-09-14 00:30:00,76.2670668571823,118.554545454545,12.1445454545455,31.4558953195161,0.247407142857143,2020-09-14 00:30:00,2246.19259761274,118.554545454545
"9796","STRT",2306.83296322776,2020-09-14 00:45:00,76.1827140716484,118.572727272727,12.7818181818182,31.4800819001602,0.247,2020-09-14 00:45:00,2306.83296322776,118.572727272727
"9797","STRT",2367.47332884371,2020-09-14 01:00:00,75.9426827184482,118.672727272727,12.6990909090909,31.4815935614505,0.24675,2020-09-14 01:00:00,2367.47332884371,118.672727272727
"9798","STRT",2367.47332884371,2020-09-14 01:15:00,76.106163164135,118.563636363636,12.5681818181818,31.5057801420945,0.245107142857143,2020-09-14 01:15:00,2367.47332884371,118.563636363636
"9799","STRT",2261.35268901661,2020-09-14 01:30:00,76.0360585549813,118.481818181818,12.4890909090909,31.5224084162873,0.245892857142857,2020-09-14 01:30:00,2261.35268901661,118.481818181818
"9800","STRT",2382.63342024712,2020-09-14 01:45:00,75.9333331646694,118.472727272727,12.9481818181818,31.5246759082226,0.246307142857143,2020-09-14 01:45:00,2382.63342024712,118.472727272727
"9801","STRT",2306.83296322776,2020-09-14 02:00:00,75.9456657901341,118.481818181818,12.7009090909091,31.5465949969313,0.246357142857143,2020-09-14 02:00:00,2306.83296322776,118.481818181818
"9802","STRT",2306.83296322776,2020-09-14 02:15:00,75.7994638415973,118.554545454545,12.9109090909091,31.557176625963,0.245471428571429,2020-09-14 02:15:00,2306.83296322776,118.554545454545
"9803","STRT",2382.63342024712,2020-09-14 02:30:00,75.8384294446449,118.481818181818,12.2254545454545,31.5753165614461,0.245828571428571,2020-09-14 02:30:00,2382.63342024712,118.481818181818
"9804","STRT",2352.31323743984,2020-09-14 02:45:00,75.7081138883867,118.481818181818,12.44,31.5798515453168,0.243807142857143,2020-09-14 02:45:00,2352.31323743984,118.481818181818
"9805","STRT",2291.67287182389,2020-09-14 03:00:00,75.6269437647508,118.572727272727,12.2436363636364,31.574560730801,0.243335714285714,2020-09-14 03:00:00,2291.67287182389,118.572727272727
"9806","STRT",2306.83296322776,2020-09-14 03:15:00,75.589229260626,118.6,12.0272727272727,31.5738049001558,0.244821428571429,2020-09-14 03:15:00,2306.83296322776,118.6
"9807","STRT",2261.35268901661,2020-09-14 03:30:00,75.4938274133201,118.563636363636,12.43,31.6055497872511,0.242792857142857,2020-09-14 03:30:00,2261.35268901661,118.563636363636
"9808","STRT",2200.71232340112,2020-09-14 03:45:00,75.4616834812394,118.572727272727,12.7227272727273,31.598747311445,0.242128571428571,2020-09-14 03:45:00,2200.71232340112,118.572727272727
"9809","STRT",2215.872414805,2020-09-14 04:00:00,75.6317247311629,118.572727272727,11.9818181818182,31.6093289404767,0.241978571428571,2020-09-14 04:00:00,2215.872414805,118.572727272727
"9810","STRT",2200.71232340112,2020-09-14 04:15:00,75.3294869088605,118.563636363636,12.0272727272727,31.647120472733,0.241942857142857,2020-09-14 04:15:00,2200.71232340112,118.563636363636
