"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime"
"5952","FRCH",501.464695487171,2020-08-04 23:45:00,101.819656945298,74.9909090909091,27.5445454545455,27.8505965025053,0.470342857142857,501.464695487171,2020-08-04 23:45:00
"5953","FRCH",498.737927686423,2020-08-05 00:00:00,101.705798813554,74.9909090909091,24.04,27.8765571764557,0.469442857142857,498.737927686423,2020-08-05 00:00:00
"5954","FRCH",505.433759488165,2020-08-05 00:15:00,100.766725378322,74.9909090909091,25.3672727272727,27.8990096512236,0.468778571428571,505.433759488165,2020-08-05 00:15:00
"5955","FRCH",505.643202595413,2020-08-05 00:30:00,100.768683236272,74.9909090909091,26.2654545454545,27.9095342487711,0.465357142857143,505.643202595413,2020-08-05 00:30:00
"5956","FRCH",501.583191893995,2020-08-05 00:45:00,100.372944807309,75,23.8454545454545,27.9775933129113,0.461828571428571,501.583191893995,2020-08-05 00:45:00
"5957","FRCH",504.41885959357,2020-08-05 01:00:00,100.16912331812,75,25.9963636363636,27.9979408681697,0.460007142857143,504.41885959357,2020-08-05 01:00:00
"5958","FRCH",503.430090092123,2020-08-05 01:15:00,100.120829118692,75,22.8172727272727,28.0105703852266,0.457442857142857,503.430090092123,2020-08-05 01:15:00
"5959","FRCH",501.667472433299,2020-08-05 01:30:00,99.9924796225099,75,23.8045454545455,28.0659999323099,0.455628571428571,501.667472433299,2020-08-05 01:30:00
"5960","FRCH",497.583508051932,2020-08-05 01:45:00,99.7166848669134,75,22.6372727272727,28.1466885135071,0.454885714285714,497.583508051932,2020-08-05 01:45:00
"5961","FRCH",501.069303844124,2020-08-05 02:00:00,99.1408237663407,75,25.38,28.2659672857115,0.455257142857143,501.069303844124,2020-08-05 02:00:00
"5962","FRCH",492.094707358629,2020-08-05 02:15:00,98.9222094545098,74.9818181818182,21.8409090909091,28.3438493075628,0.45245,492.094707358629,2020-08-05 02:15:00
"5963","FRCH",482.393885813653,2020-08-05 02:30:00,99.1561258400884,74.9909090909091,23.2890909090909,28.3536722652737,0.448871428571429,482.393885813653,2020-08-05 02:30:00
"5964","FRCH",495.474416218698,2020-08-05 02:45:00,98.9515581144739,74.9818181818182,25.7309090909091,28.3129771547569,0.449142857142857,495.474416218698,2020-08-05 02:45:00
"5965","FRCH",499.118294749409,2020-08-05 03:00:00,98.6561238574735,74.9818181818182,24.4,28.3403411083802,0.447314285714286,499.118294749409,2020-08-05 03:00:00
"5966","FRCH",492.021640580148,2020-08-05 03:15:00,98.2783219573484,74.9818181818182,21.3563636363636,28.280701722278,0.445128571428571,492.021640580148,2020-08-05 03:15:00
"5967","FRCH",493.189073141664,2020-08-05 03:30:00,98.5237384569909,74.9181818181818,23.2390909090909,28.1459868736706,0.445742857142857,493.189073141664,2020-08-05 03:30:00
"5968","FRCH",493.936956182122,2020-08-05 03:45:00,98.2408444541239,74.9181818181818,23.7981818181818,28.0063605462076,0.446642857142857,493.936956182122,2020-08-05 03:45:00
"5969","FRCH",491.64080959186,2020-08-05 04:00:00,98.4275144542926,74.9181818181818,27.5809090909091,28.0217966226106,0.449185714285714,491.64080959186,2020-08-05 04:00:00
"5970","FRCH",489.194367792457,2020-08-05 04:15:00,98.6513083692355,74.9272727272727,29.6018181818182,28.0007474275156,0.447142857142857,489.194367792457,2020-08-05 04:15:00
"5971","FRCH",490.132795572281,2020-08-05 04:30:00,98.7682698054121,74.9636363636364,26.9309090909091,28.0751212501843,0.446285714285714,490.132795572281,2020-08-05 04:30:00
"5972","FRCH",487.52189765498,2020-08-05 04:45:00,98.8328447534714,74.9636363636364,23.7072727272727,28.0961704452793,0.443628571428571,487.52189765498,2020-08-05 04:45:00
"5973","FRCH",487.757135570049,2020-08-05 05:00:00,98.4805448486521,74.9727272727273,24.4781818181818,28.1312524371042,0.443285714285714,487.757135570049,2020-08-05 05:00:00
"5974","FRCH",486.21162949875,2020-08-05 05:15:00,97.9785193447954,74.9727272727273,27.5018181818182,28.153704911872,0.443035714285714,486.21162949875,2020-08-05 05:15:00
"5975","FRCH",483.828412212431,2020-08-05 05:30:00,97.5242278249498,74.9636363636364,23.1481818181818,28.1733508272939,0.442642857142857,483.828412212431,2020-08-05 05:30:00
"5976","FRCH",487.698601715267,2020-08-05 05:45:00,97.5422720107884,74.9727272727273,21.3081818181818,28.2280787345407,0.44085,487.698601715267,2020-08-05 05:45:00
"5977","FRCH",488.483584720641,2020-08-05 06:00:00,97.5849611539723,74.9818181818182,22,28.2217639760122,0.440264285714286,488.483584720641,2020-08-05 06:00:00
"5978","FRCH",481.110137090087,2020-08-05 06:15:00,97.2137505822806,74.9818181818182,21.5172727272727,28.3410427482167,0.4381,481.110137090087,2020-08-05 06:15:00
"5979","FRCH",481.626150105149,2020-08-05 06:30:00,96.9794784500558,74.9909090909091,20.4145454545455,28.3445509473992,0.437264285714286,481.626150105149,2020-08-05 06:30:00
"5980","FRCH",480.910149317235,2020-08-05 06:45:00,97.4373782055247,74.9909090909091,21.4336363636364,28.3873509774256,0.437892857142857,480.910149317235,2020-08-05 06:45:00
"5981","FRCH",478.372935757041,2020-08-05 07:00:00,96.8095753818209,74.9909090909091,21.22,28.407698532684,0.436321428571429,478.372935757041,2020-08-05 07:00:00
"5982","FRCH",475.873031809926,2020-08-05 07:15:00,96.4540645672032,75,20.6181818181818,28.4687411984592,0.434642857142857,475.873031809926,2020-08-05 07:15:00
"5983","FRCH",481.48534778133,2020-08-05 07:30:00,97.2479894397823,75,23.1218181818182,28.4561116814023,0.434164285714286,481.48534778133,2020-08-05 07:30:00
"5984","FRCH",481.44098251313,2020-08-05 07:45:00,97.169355774491,75,21.6045454545455,28.4575149610752,0.431007142857143,481.44098251313,2020-08-05 07:45:00
"5985","FRCH",476.406106907874,2020-08-05 08:00:00,97.2470982739284,75.0272727272727,27.8709090909091,28.5206625463601,0.430385714285714,476.406106907874,2020-08-05 08:00:00
"5986","FRCH",473.930270832032,2020-08-05 08:15:00,97.1892271140322,75.0272727272727,21.5245454545455,28.529082224398,0.430228571428571,473.930270832032,2020-08-05 08:15:00
"5987","FRCH",473.576997712255,2020-08-05 08:30:00,97.3387923509685,75.0181818181818,20.5081818181818,28.5760920934433,0.428542857142857,473.576997712255,2020-08-05 08:30:00
"5988","FRCH",472.526364278048,2020-08-05 08:45:00,97.4244206212947,75.0454545454545,21.4963636363636,28.5382035422724,0.426214285714286,472.526364278048,2020-08-05 08:45:00
"5989","FRCH",474.812515836209,2020-08-05 09:00:00,97.2661454516133,75.0363636363636,21.3381818181818,28.6006494877206,0.426178571428571,474.812515836209,2020-08-05 09:00:00
"5990","FRCH",470.466434191912,2020-08-05 09:15:00,97.2388298672195,75.0727272727273,18.7454545454545,28.6153839242871,0.424157142857143,470.466434191912,2020-08-05 09:15:00
"5991","FRCH",475.518227681518,2020-08-05 09:30:00,97.3855508682914,75.0636363636364,28.9963636363636,28.625206881998,0.423585714285714,475.518227681518,2020-08-05 09:30:00
"5992","FRCH",465.634813670069,2020-08-05 09:45:00,NA,NA,NA,29.0464285714286,NA,465.634813670069,2020-08-05 09:45:00
"5993","FRCH",467.863909687847,2020-08-05 10:00:00,NA,NA,NA,NA,NA,467.863909687847,2020-08-05 10:00:00
"5994","FRCH",472.016950648278,2020-08-05 10:15:00,NA,NA,NA,29.0464285714286,NA,472.016950648278,2020-08-05 10:15:00
"5995","FRCH",461.661928728223,2020-08-05 10:30:00,NA,NA,NA,NA,NA,461.661928728223,2020-08-05 10:30:00
"5996","FRCH",465.998561583459,2020-08-05 10:45:00,NA,NA,NA,28.8616595068976,0.407685714285714,465.998561583459,2020-08-05 10:45:00
"5997","FRCH",465.634813670069,2020-08-05 11:00:00,96.805090565053,78.1272727272727,18.4081818181818,28.8693775450991,0.407671428571429,465.634813670069,2020-08-05 11:00:00
"5998","FRCH",466.314517818391,2020-08-05 11:15:00,96.830974617936,78.2,16.62,28.9114759352889,0.408214285714286,466.314517818391,2020-08-05 11:15:00
"5999","FRCH",457.004295818508,2020-08-05 11:30:00,96.6730427313348,78.2,20.9036363636364,28.8827087019925,0.409664285714286,457.004295818508,2020-08-05 11:30:00
"6000","FRCH",458.476547058672,2020-08-05 11:45:00,96.3097916361319,78.2818181818182,19.4454545454545,28.8946365792129,0.409028571428571,458.476547058672,2020-08-05 11:45:00
"6001","FRCH",460.945867985487,2020-08-05 12:00:00,96.4251343567274,78.2818181818182,17.5209090909091,28.8960398588859,0.409828571428571,460.945867985487,2020-08-05 12:00:00
"6002","FRCH",456.811083931476,2020-08-05 12:15:00,96.5720267946438,78.2818181818182,17.5990909090909,28.9339284100567,0.408585714285714,456.811083931476,2020-08-05 12:15:00
"6003","FRCH",457.819196335971,2020-08-05 12:30:00,96.4693774108025,78.2818181818182,19.9372727272727,28.9556792449882,0.405942857142857,457.819196335971,2020-08-05 12:30:00
"6004","FRCH",456.037907719612,2020-08-05 12:45:00,96.0857274798983,78.2909090909091,19.7772727272727,28.9142824946348,0.404478571428571,456.037907719612,2020-08-05 12:45:00
"6005","FRCH",449.522319719195,2020-08-05 13:00:00,96.0449550756676,78.2818181818182,21.7063636363636,28.9458562872772,0.403642857142857,449.522319719195,2020-08-05 13:00:00
"6006","FRCH",449.684868339449,2020-08-05 13:15:00,95.7308720319556,78.3090909090909,15.97,28.9542759653152,0.402778571428571,449.684868339449,2020-08-05 13:15:00
"6007","FRCH",451.467829436064,2020-08-05 13:30:00,95.7694966844514,78.3090909090909,17.09,28.9753251604101,0.401864285714286,451.467829436064,2020-08-05 13:30:00
"6008","FRCH",450.330643683672,2020-08-05 13:45:00,95.7551611134841,78.3272727272727,15.4072727272727,29.0321579871663,0.401157142857143,450.330643683672,2020-08-05 13:45:00
"6009","FRCH",447.194136012346,2020-08-05 14:00:00,95.5607331203393,78.3181818181818,17.8163636363636,29.016020270927,0.401007142857143,447.194136012346,2020-08-05 14:00:00
"6010","FRCH",441.437892165035,2020-08-05 14:15:00,95.4810925299351,78.3,19.7663636363636,29.0700465383372,0.399228571428571,441.437892165035,2020-08-05 14:15:00
"6011","FRCH",442.93107829988,2020-08-05 14:30:00,95.4357679056717,78.2818181818182,18.2309090909091,29.0791678562117,0.398021428571429,442.93107829988,2020-08-05 14:30:00
"6012","FRCH",445.107034090906,2020-08-05 14:45:00,95.4163042844749,78.2818181818182,16.5163636363636,29.0988137716336,0.39725,445.107034090906,2020-08-05 14:45:00
"6013","FRCH",438.043537992984,2020-08-05 15:00:00,95.3912033249855,78.3,16.4490909090909,29.1184596870555,0.395921428571429,438.043537992984,2020-08-05 15:00:00
"6014","FRCH",433.153490506113,2020-08-05 15:15:00,95.0743250230465,78.3090909090909,19.4163636363636,29.1051285301621,0.394871428571429,433.153490506113,2020-08-05 15:15:00
"6015","FRCH",438.078135754913,2020-08-05 15:30:00,94.875976247984,78.3,16.73,29.134597403295,0.394942857142857,438.078135754913,2020-08-05 15:30:00
"6016","FRCH",428.805427335203,2020-08-05 15:45:00,94.3258627588396,78.3090909090909,16.8809090909091,29.121967886238,0.395157142857143,428.805427335203,2020-08-05 15:45:00
"6017","FRCH",427.705788556486,2020-08-05 16:00:00,94.5031616537129,78.3090909090909,15.7818181818182,29.1535416788804,0.3935,427.705788556486,2020-08-05 16:00:00
"6018","FRCH",426.794586207718,2020-08-05 16:15:00,94.5903357164978,78.3181818181818,17.5054545454545,29.1451220008424,0.391878571428571,426.794586207718,2020-08-05 16:15:00
"6019","FRCH",431.080903336406,2020-08-05 16:30:00,94.3035488075823,78.3181818181818,16.8354545454545,29.1549449585533,0.390478571428571,431.080903336406,2020-08-05 16:30:00
"6020","FRCH",430.604798335582,2020-08-05 16:45:00,94.0694538376377,78.3727272727273,16.3163636363636,29.2166892641651,0.389464285714286,430.604798335582,2020-08-05 16:45:00
"6021","FRCH",426.95952527225,2020-08-05 17:00:00,93.9454162012424,78.3818181818182,16.3709090909091,29.2054630267811,0.387664285714286,426.95952527225,2020-08-05 17:00:00
"6022","FRCH",426.712864197791,2020-08-05 17:15:00,93.6907194856774,78.3818181818182,16.1381818181818,29.1998499080891,0.386778571428571,426.712864197791,2020-08-05 17:15:00
"6023","FRCH",426.454512577504,2020-08-05 17:30:00,93.8077533763213,78.3727272727273,15.2818181818182,29.2440532177885,0.386214285714286,426.454512577504,2020-08-05 17:30:00
"6024","FRCH",424.198242589831,2020-08-05 17:45:00,93.6678460471094,78.3818181818182,16.8090909090909,29.2356335397505,0.386407142857143,424.198242589831,2020-08-05 17:45:00
"6025","FRCH",425.185719333589,2020-08-05 18:00:00,93.328653196562,78.3818181818182,15.7981818181818,29.2412466584425,0.385328571428571,425.185719333589,2020-08-05 18:00:00
"6026","FRCH",421.749143250287,2020-08-05 18:15:00,93.165337512262,78.3363636363636,16.0536363636364,29.2868532478149,0.383957142857143,421.749143250287,2020-08-05 18:15:00
"6027","FRCH",417.932369187474,2020-08-05 18:30:00,93.2256495755653,78.3363636363636,15.8290909090909,29.2679089722293,0.383778571428571,417.932369187474,2020-08-05 18:30:00
"6028","FRCH",419.825415421277,2020-08-05 18:45:00,92.8831491875544,78.3181818181818,13.7972727272727,29.3100073624192,0.381335714285714,419.825415421277,2020-08-05 18:45:00
"6029","FRCH",418.648481693119,2020-08-05 19:00:00,92.9483401950994,78.3181818181818,14.6872727272727,29.3584205111375,0.381357142857143,418.648481693119,2020-08-05 19:00:00
"6030","FRCH",413.560669008642,2020-08-05 19:15:00,92.8493333535993,78.3090909090909,15.1172727272727,29.3457909940806,0.379685714285714,413.560669008642,2020-08-05 19:15:00
"6031","FRCH",412.882066629827,2020-08-05 19:30:00,92.7088875576293,78.3181818181818,15.8327272727273,29.3514041127725,0.379107142857143,412.882066629827,2020-08-05 19:30:00
"6032","FRCH",413.51123354584,2020-08-05 19:45:00,92.4474157916102,78.3,15.8954545454545,29.3682434688485,0.37875,413.51123354584,2020-08-05 19:45:00
"6033","FRCH",414.464522264898,2020-08-05 20:00:00,92.5446485435401,78.3090909090909,17.1718181818182,29.4033254606733,0.376914285714286,414.464522264898,2020-08-05 20:00:00
"6034","FRCH",413.03424475342,2020-08-05 20:15:00,92.4263865208381,78.3181818181818,14.4209090909091,29.4573517280836,0.376292857142857,413.03424475342,2020-08-05 20:15:00
"6035","FRCH",411.322637610137,2020-08-05 20:30:00,91.9504596961121,78.3181818181818,15.3881818181818,29.4629648467756,0.375471428571429,411.322637610137,2020-08-05 20:30:00
"6036","FRCH",411.036682829261,2020-08-05 20:45:00,91.945670482093,78.3272727272727,17.5254545454545,29.4854173215435,0.373592857142857,411.036682829261,2020-08-05 20:45:00
"6037","FRCH",408.058906611055,2020-08-05 21:00:00,91.6644029824675,78.3181818181818,14.8545454545455,29.476296003669,0.372642857142857,408.058906611055,2020-08-05 21:00:00
"6038","FRCH",405.735438581556,2020-08-05 21:15:00,91.4030232413119,78.3181818181818,14.7972727272727,29.5261124320603,0.371107142857143,405.735438581556,2020-08-05 21:15:00
"6039","FRCH",403.607629712671,2020-08-05 21:30:00,91.3099423798691,78.3181818181818,14.1545454545455,29.484715681707,0.370992857142857,403.607629712671,2020-08-05 21:30:00
"6040","FRCH",403.399800822139,2020-08-05 21:45:00,91.2174885750664,78.3272727272727,14.6554545454545,29.5520731060107,0.370092857142857,403.399800822139,2020-08-05 21:45:00
"6041","FRCH",401.849100913852,2020-08-05 22:00:00,91.0945770839525,78.3636363636364,14.6054545454545,29.5632993433946,0.368192857142857,401.849100913852,2020-08-05 22:00:00
"6042","FRCH",403.006767015904,2020-08-05 22:15:00,90.5710869709074,78.3909090909091,15.4554545454545,29.5969780555465,0.367892857142857,403.006767015904,2020-08-05 22:15:00
"6043","FRCH",400.985868368298,2020-08-05 22:30:00,90.7440741536763,78.4,15.4272727272727,29.5787354197976,0.367764285714286,400.985868368298,2020-08-05 22:30:00
"6044","FRCH",402.960525795817,2020-08-05 22:45:00,90.4769233960358,78.4181818181818,15.6736363636364,29.5906632970181,0.36455,402.960525795817,2020-08-05 22:45:00
"6045","FRCH",401.935990925878,2020-08-05 23:00:00,90.255259475316,78.4181818181818,15.8336363636364,29.6180272506414,0.365,401.935990925878,2020-08-05 23:00:00
"6046","FRCH",398.850252203643,2020-08-05 23:15:00,90.0462954360133,78.4818181818182,14.42,29.6446895644283,0.363642857142857,398.850252203643,2020-08-05 23:15:00
"6047","FRCH",400.878851100802,2020-08-05 23:30:00,89.7625867092096,78.4818181818182,14.4636363636364,29.6376731660633,0.364178571428571,400.878851100802,2020-08-05 23:30:00
"6048","FRCH",397.466518286616,2020-08-05 23:45:00,89.6566050296781,78.5,15.7363636363636,29.6566174416487,0.363585714285714,397.466518286616,2020-08-05 23:45:00
"6049","FRCH",397.933587111533,2020-08-06 00:00:00,89.3072238610514,78.5181818181818,14.6909090909091,29.6685453188692,0.363357142857143,397.933587111533,2020-08-06 00:00:00
"6050","FRCH",397.933587111533,2020-08-06 00:15:00,89.0924454758567,78.5818181818182,14.9863636363636,29.6839813952722,0.362064285714286,397.933587111533,2020-08-06 00:15:00
"6051","FRCH",391.208777025342,2020-08-06 00:30:00,88.9887840839457,78.6,14.0290909090909,29.7071355098766,0.360614285714286,391.208777025342,2020-08-06 00:30:00
"6052","FRCH",395.623548801988,2020-08-06 00:45:00,88.8841349497529,78.6181818181818,14.0927272727273,29.716256827751,0.359635714285714,395.623548801988,2020-08-06 00:45:00
"6053","FRCH",395.279847640544,2020-08-06 01:00:00,88.682599689541,78.6727272727273,14.2009090909091,29.738709302519,0.3593,395.279847640544,2020-08-06 01:00:00
"6054","FRCH",392.943202912807,2020-08-06 01:15:00,88.446705475819,78.7,17.3590909090909,29.7450240610474,0.3582,392.943202912807,2020-08-06 01:15:00
"6055","FRCH",391.874597776681,2020-08-06 01:30:00,88.3017794354794,78.7090909090909,13.9718181818182,29.7737912943437,0.357435714285714,391.874597776681,2020-08-06 01:30:00
"6056","FRCH",391.708105672151,2020-08-06 01:45:00,87.9679535203676,78.7454545454545,16.8336363636364,29.7906306504197,0.357678571428571,391.708105672151,2020-08-06 01:45:00
"6057","FRCH",388.898898448795,2020-08-06 02:00:00,87.9911991395485,78.7818181818182,16.0236363636364,29.8144864048606,0.355207142857143,388.898898448795,2020-08-06 02:00:00
"6058","FRCH",389.435201432556,2020-08-06 02:15:00,87.8266405486514,78.8,16.5381818181818,29.8320274007731,0.354571428571429,389.435201432556,2020-08-06 02:15:00
"6059","FRCH",387.551419187337,2020-08-06 02:30:00,87.5941117205912,78.8181818181818,14.0472727272727,29.8678110324344,0.354164285714286,387.551419187337,2020-08-06 02:30:00
"6060","FRCH",388.112367674708,2020-08-06 02:45:00,87.3878547480718,78.8818181818182,15.2981818181818,29.8650044730884,0.353164285714286,388.112367674708,2020-08-06 02:45:00
"6061","FRCH",386.949752427638,2020-08-06 03:00:00,87.1858032975579,78.9272727272727,14.2736363636364,29.9288536982096,0.352964285714286,386.949752427638,2020-08-06 03:00:00
"6062","FRCH",385.558744896203,2020-08-06 03:15:00,86.9066834874931,78.9909090909091,15.3527272727273,29.9071028632782,0.351114285714286,385.558744896203,2020-08-06 03:15:00
"6063","FRCH",385.961141571403,2020-08-06 03:30:00,86.8903839995222,79.0090909090909,15.17,29.9078045031147,0.349842857142857,385.961141571403,2020-08-06 03:30:00
"6064","FRCH",383.924511030316,2020-08-06 03:45:00,86.7657943698096,79.0454545454545,13.5727272727273,29.8937717063848,0.348528571428571,383.924511030316,2020-08-06 03:45:00
"6065","FRCH",382.239483587444,2020-08-06 04:00:00,86.3574651026281,79.1,15.4745454545455,29.9218372998446,0.348621428571429,382.239483587444,2020-08-06 04:00:00
"6066","FRCH",383.524475224316,2020-08-06 04:15:00,85.5745059351066,79.1090909090909,17.2245454545455,29.9316602575556,0.351735714285714,383.524475224316,2020-08-06 04:15:00
"6067","FRCH",383.254261683673,2020-08-06 04:30:00,85.7513491279747,79.1272727272727,14.1890909090909,29.9449914144491,0.349,383.254261683673,2020-08-06 04:30:00
"6068","FRCH",380.337392374873,2020-08-06 04:45:00,85.6067695485367,79.1818181818182,14.4063636363636,29.9920012834944,0.347085714285714,380.337392374873,2020-08-06 04:45:00
"6069","FRCH",380.69452309981,2020-08-06 05:00:00,85.523512507376,79.2,13.88,29.9884930843119,0.346614285714286,380.69452309981,2020-08-06 05:00:00
"6070","FRCH",381.594453983009,2020-08-06 05:15:00,85.1722101748612,79.2181818181818,13.9609090909091,30.0067357200608,0.345042857142857,381.594453983009,2020-08-06 05:15:00
"6071","FRCH",380.323290806264,2020-08-06 05:30:00,85.2454788748436,79.2181818181818,14.5018181818182,30.0074373598973,0.344364285714286,380.323290806264,2020-08-06 05:30:00
"6072","FRCH",379.108984015882,2020-08-06 05:45:00,85.1667202532759,79.2818181818182,14.3863636363636,30.059358707798,0.343321428571429,379.108984015882,2020-08-06 05:45:00
"6073","FRCH",381.218424297869,2020-08-06 06:00:00,85.1229709039823,79.2818181818182,14.31,30.0509390297601,0.343064285714286,381.218424297869,2020-08-06 06:00:00
"6074","FRCH",378.882140215486,2020-08-06 06:15:00,85.0612610839103,79.3,13.63,30.0783029833835,0.34125,378.882140215486,2020-08-06 06:15:00
"6075","FRCH",378.756482928991,2020-08-06 06:30:00,85.0217442720858,79.3090909090909,16.2772727272727,30.1021587378244,0.341157142857143,378.756482928991,2020-08-06 06:30:00
"6076","FRCH",378.518265329301,2020-08-06 06:45:00,84.8619968180731,79.3727272727273,14.0172727272727,30.1225062930828,0.3407,378.518265329301,2020-08-06 06:45:00
"6077","FRCH",379.389411874115,2020-08-06 07:00:00,84.7910592750602,79.4,13.9090909090909,30.1330308906302,0.339792857142857,379.389411874115,2020-08-06 07:00:00
"6078","FRCH",378.657856430858,2020-08-06 07:15:00,84.962798903893,79.4090909090909,14.06,30.1603948442537,0.338435714285714,378.657856430858,2020-08-06 07:15:00
