"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","fDOM.RFU","SpCond.uScm"
"5262","POKE",798.100761554902,2020-07-28 19:15:00,86.6716066013974,90.8,21.8127272727273,30.9345511887295,0.172833333333333,798.100761554902,2020-07-28 19:15:00,86.6716066013974,90.8
"5263","POKE",802.653537959675,2020-07-28 19:30:00,88.3277578211578,90.7,20.7663636363636,30.8535776789038,0.16588,802.653537959675,2020-07-28 19:30:00,88.3277578211578,90.7
"5264","POKE",798.100761554902,2020-07-28 19:45:00,88.6522981102523,90.6727272727273,21.0481818181818,30.8736033856349,0.1628,798.100761554902,2020-07-28 19:45:00,88.6522981102523,90.6727272727273
"5265","POKE",793.547985150188,2020-07-28 20:00:00,88.9342334533664,90.5818181818182,18.2018181818182,30.8997238726754,0.159426666666667,793.547985150188,2020-07-28 20:00:00,88.9342334533664,90.5818181818182
"5266","POKE",795.824373352574,2020-07-28 20:15:00,87.7096063243915,90.5272727272727,20.4472727272727,30.8100435338361,0.16758,795.824373352574,2020-07-28 20:15:00,87.7096063243915,90.5272727272727
"5267","POKE",793.547985150188,2020-07-28 20:30:00,87.7625161721335,90.6636363636364,18.7181818181818,30.8352933379754,0.16382,793.547985150188,2020-07-28 20:30:00,87.7625161721335,90.6636363636364
"5268","POKE",795.824373352574,2020-07-28 20:45:00,87.8878809676777,90.5727272727273,19.37,30.8718620198322,0.162726666666667,795.824373352574,2020-07-28 20:45:00,87.8878809676777,90.5727272727273
"5269","POKE",791.271596947918,2020-07-28 21:00:00,88.3365736768453,90.5818181818182,19.95,30.7865350954996,0.16072,791.271596947918,2020-07-28 21:00:00,88.3365736768453,90.5818181818182
"5270","POKE",793.547985150188,2020-07-28 21:15:00,88.1567748330606,90.5545454545454,19.1481818181818,30.8622845079172,0.158486666666667,793.547985150188,2020-07-28 21:15:00,88.1567748330606,90.5545454545454
"5271","POKE",788.995208745531,2020-07-28 21:30:00,89.0628146759586,90.5090909090909,18.5763636363636,30.9180082136038,0.154586666666667,788.995208745531,2020-07-28 21:30:00,89.0628146759586,90.5090909090909
"5272","POKE",791.271596947918,2020-07-28 21:45:00,87.3492688413509,90.4727272727273,19.5836363636364,30.8823102146484,0.165213333333333,791.271596947918,2020-07-28 21:45:00,87.3492688413509,90.4727272727273
"5273","POKE",788.995208745531,2020-07-28 22:00:00,88.1748992018555,90.4818181818182,21.8145454545455,30.8213624115537,0.158386666666667,788.995208745531,2020-07-28 22:00:00,88.1748992018555,90.4818181818182
"5274","POKE",795.824373352574,2020-07-28 22:15:00,88.7470927019445,90.4818181818182,25.9818181818182,30.8291985576659,0.15668,795.824373352574,2020-07-28 22:15:00,88.7470927019445,90.4818181818182
"5275","POKE",791.271596947918,2020-07-28 22:30:00,88.6827614581308,90.4818181818182,22.7218181818182,30.9467407493484,0.155033333333333,791.271596947918,2020-07-28 22:30:00,88.6827614581308,90.4818181818182
"5276","POKE",791.271596947918,2020-07-28 22:45:00,88.9725213762938,90.5,17.75,30.9685078218823,0.1537,791.271596947918,2020-07-28 22:45:00,88.9725213762938,90.5
"5277","POKE",784.442432340817,2020-07-28 23:00:00,88.5160951263096,90.4818181818182,19.5754545454545,30.9815680654025,0.156146666666667,784.442432340817,2020-07-28 23:00:00,88.5160951263096,90.4818181818182
"5278","POKE",782.16604413843,2020-07-28 23:15:00,88.8169486682718,90.4636363636364,19.6336363636364,30.9693785047835,0.153253333333333,782.16604413843,2020-07-28 23:15:00,88.8169486682718,90.4636363636364
"5279","POKE",779.889655936102,2020-07-28 23:30:00,88.5391523647099,90.4272727272727,17.9963636363636,31.0738604529458,0.153006666666667,779.889655936102,2020-07-28 23:30:00,88.5391523647099,90.4272727272727
"5280","POKE",784.442432340817,2020-07-28 23:45:00,86.5723696792858,90.3272727272727,20.6672727272727,31.0677656726364,0.160133333333333,784.442432340817,2020-07-28 23:45:00,86.5723696792858,90.3272727272727
"5281","POKE",775.336879531445,2020-07-29 00:00:00,87.5798834068004,90.3727272727273,22.9590909090909,31.1130411835066,0.156566666666667,775.336879531445,2020-07-29 00:00:00,87.5798834068004,90.3727272727273
"5282","POKE",773.060491329059,2020-07-29 00:15:00,87.2401202829677,90.3727272727273,24.8318181818182,31.1086877689999,0.15574,773.060491329059,2020-07-29 00:15:00,87.2401202829677,90.3727272727273
"5283","POKE",786.718820543145,2020-07-29 00:30:00,86.9824154278418,90.3727272727273,19.0790909090909,31.163540791785,0.154886666666667,786.718820543145,2020-07-29 00:30:00,86.9824154278418,90.3727272727273
"5284","POKE",786.718820543145,2020-07-29 00:45:00,87.1211184386075,90.3363636363636,20.2809090909091,31.2271006435838,0.153266666666667,786.718820543145,2020-07-29 00:45:00,87.1211184386075,90.3363636363636
"5285","POKE",777.613267733774,2020-07-29 01:00:00,86.7213319708895,90.3,18.9072727272727,31.254962496427,0.1533,777.613267733774,2020-07-29 01:00:00,86.7213319708895,90.3
"5286","POKE",777.613267733774,2020-07-29 01:15:00,87.261041886742,90.3,20.3781818181818,31.3577030787865,0.150173333333333,777.613267733774,2020-07-29 01:15:00,87.261041886742,90.3
"5287","POKE",782.16604413843,2020-07-29 01:30:00,86.1848071174453,90.2727272727273,19.1536363636364,31.4212629305851,0.151053333333333,782.16604413843,2020-07-29 01:30:00,86.1848071174453,90.2727272727273
"5288","POKE",777.613267733774,2020-07-29 01:45:00,86.4819047335943,90.2818181818182,17.6372727272727,31.381211517123,0.150853333333333,777.613267733774,2020-07-29 01:45:00,86.4819047335943,90.2818181818182
"5289","POKE",773.060491329059,2020-07-29 02:00:00,86.1177444238793,90.2727272727273,17.4227272727273,31.4508661492312,0.150473333333333,773.060491329059,2020-07-29 02:00:00,86.1177444238793,90.2727272727273
"5290","POKE",775.336879531445,2020-07-29 02:15:00,86.8145250961344,90.2727272727273,17.1018181818182,31.5501239999853,0.147586666666667,775.336879531445,2020-07-29 02:15:00,86.8145250961344,90.2727272727273
"5291","POKE",779.889655936102,2020-07-29 02:30:00,85.0754289147036,90.3,18.4745454545455,31.5623135606042,0.153253333333333,779.889655936102,2020-07-29 02:30:00,85.0754289147036,90.3
"5292","POKE",770.784103126673,2020-07-29 02:45:00,86.036983913324,90.3818181818182,19.2272727272727,31.6319681927124,0.1483,770.784103126673,2020-07-29 02:45:00,86.036983913324,90.3818181818182
"5293","POKE",768.507714924344,2020-07-29 03:00:00,85.0080142046298,90.3727272727273,18.7627272727273,31.6824678009907,0.149966666666667,768.507714924344,2020-07-29 03:00:00,85.0080142046298,90.3727272727273
"5294","POKE",768.507714924344,2020-07-29 03:15:00,85.5212197194856,90.3818181818182,21.5327272727273,31.7112003367353,0.15064,768.507714924344,2020-07-29 03:15:00,85.5212197194856,90.3818181818182
"5295","POKE",757.125773912587,2020-07-29 03:30:00,85.5199284146218,90.4454545454546,22.23,31.8069754558841,0.14836,757.125773912587,2020-07-29 03:30:00,85.5199284146218,90.4454545454546
"5296","POKE",759.402162114915,2020-07-29 03:45:00,84.5375088468661,90.4818181818182,16.8172727272727,31.7956565781665,0.150426666666667,759.402162114915,2020-07-29 03:45:00,84.5375088468661,90.4818181818182
"5297","POKE",768.507714924344,2020-07-29 04:00:00,83.9169286956107,90.4818181818182,20.79,31.8687939418801,0.1503,768.507714924344,2020-07-29 04:00:00,83.9169286956107,90.4818181818182
"5298","POKE",766.231326721958,2020-07-29 04:15:00,85.0138864021202,90.5454545454545,15.8418181818182,31.93322447658,0.14508,766.231326721958,2020-07-29 04:15:00,85.0138864021202,90.5454545454545
"5299","POKE",770.784103126673,2020-07-29 04:30:00,84.3411930237176,90.5727272727273,17.4,31.9959136454774,0.145073333333333,770.784103126673,2020-07-29 04:30:00,84.3411930237176,90.5727272727273
"5300","POKE",757.125773912587,2020-07-29 04:45:00,84.1391637618906,90.6363636363636,16.7172727272727,32.0490253024599,0.14472,757.125773912587,2020-07-29 04:45:00,84.1391637618906,90.6363636363636
"5301","POKE",757.125773912587,2020-07-29 05:00:00,84.6536342477858,90.6727272727273,18.1863636363636,32.0481546195585,0.142006666666667,757.125773912587,2020-07-29 05:00:00,84.6536342477858,90.6727272727273
"5302","POKE",759.402162114915,2020-07-29 05:15:00,83.8886002701104,90.6818181818182,17.6618181818182,32.1508952019181,0.14266,759.402162114915,2020-07-29 05:15:00,83.8886002701104,90.6818181818182
"5303","POKE",759.402162114915,2020-07-29 05:30:00,83.7160269299452,90.7636363636364,17.0645454545455,32.1639554454383,0.142773333333333,759.402162114915,2020-07-29 05:30:00,83.7160269299452,90.7636363636364
"5304","POKE",763.954938519688,2020-07-29 05:45:00,84.5692190452317,90.7818181818182,17.5781818181818,32.2405755407574,0.13942,763.954938519688,2020-07-29 05:45:00,84.5692190452317,90.7818181818182
"5305","POKE",752.572997507872,2020-07-29 06:00:00,84.0978900562195,90.7909090909091,15.4,32.2675667106992,0.13838,752.572997507872,2020-07-29 06:00:00,84.0978900562195,90.7909090909091
"5306","POKE",761.678550317301,2020-07-29 06:15:00,84.4746517353668,90.7818181818182,25.4854545454545,32.269308076502,0.141313333333333,761.678550317301,2020-07-29 06:15:00,84.4746517353668,90.7818181818182
"5307","POKE",759.402162114915,2020-07-29 06:30:00,84.5262157049899,90.7727272727273,16.7290909090909,32.3250317821884,0.13866,759.402162114915,2020-07-29 06:30:00,84.5262157049899,90.7727272727273
"5308","POKE",761.678550317301,2020-07-29 06:45:00,84.9496179724602,90.7727272727273,14.2336363636364,32.3198076847803,0.134993333333333,761.678550317301,2020-07-29 06:45:00,84.9496179724602,90.7727272727273
"5309","POKE",752.572997507872,2020-07-29 07:00:00,84.4866531428139,90.7727272727273,16.6363636363636,32.3824968536776,0.138886666666667,752.572997507872,2020-07-29 07:00:00,84.4866531428139,90.7727272727273
"5310","POKE",754.8493857102,2020-07-29 07:15:00,84.0554545115293,90.7727272727273,14.2018181818182,32.4364791935615,0.138626666666667,754.8493857102,2020-07-29 07:15:00,84.0554545115293,90.7727272727273
"5311","POKE",752.572997507872,2020-07-29 07:30:00,84.3714321811084,90.7727272727273,14.7027272727273,32.4625996806021,0.135206666666667,752.572997507872,2020-07-29 07:30:00,84.3714321811084,90.7727272727273
"5312","POKE",745.743832900829,2020-07-29 07:45:00,84.6167484717408,90.8636363636364,14.3854545454545,32.4904615334453,0.133646666666667,745.743832900829,2020-07-29 07:45:00,84.6167484717408,90.8636363636364
"5313","POKE",748.020221103216,2020-07-29 08:00:00,85.407694235415,90.8636363636364,12.9736363636364,32.568822994567,0.12978,748.020221103216,2020-07-29 08:00:00,85.407694235415,90.8636363636364
"5314","POKE",741.191056496114,2020-07-29 08:15:00,84.7826940442181,90.8545454545455,13.5181818181818,32.5383490930197,0.131573333333333,741.191056496114,2020-07-29 08:15:00,84.7826940442181,90.8545454545455
"5315","POKE",741.191056496114,2020-07-29 08:30:00,84.121492339492,90.8,14.24,32.5444438733291,0.1337,741.191056496114,2020-07-29 08:30:00,84.121492339492,90.8
"5316","POKE",741.191056496114,2020-07-29 08:45:00,84.8473667279431,90.8636363636364,13.5827272727273,32.5749177748765,0.130326666666667,741.191056496114,2020-07-29 08:45:00,84.8473667279431,90.8636363636364
"5317","POKE",743.467444698443,2020-07-29 09:00:00,84.6820105875827,90.8181818181818,13.43,32.6027796277197,0.129433333333333,743.467444698443,2020-07-29 09:00:00,84.6820105875827,90.8181818181818
"5318","POKE",743.467444698443,2020-07-29 09:15:00,84.8168943089416,90.8636363636364,12.5445454545455,32.5740470919751,0.128186666666667,743.467444698443,2020-07-29 09:15:00,84.8168943089416,90.8636363636364
"5319","POKE",745.743832900829,2020-07-29 09:30:00,84.5315186768704,90.8636363636364,12.7581818181818,32.6306414805629,0.127413333333333,745.743832900829,2020-07-29 09:30:00,84.5315186768704,90.8636363636364
"5320","POKE",741.191056496114,2020-07-29 09:45:00,84.5507189012398,90.8727272727273,12.7472727272727,32.6367362608724,0.125826666666667,741.191056496114,2020-07-29 09:45:00,84.5507189012398,90.8727272727273
"5321","POKE",734.361891889072,2020-07-29 10:00:00,84.1504493392892,90.9,12.5818181818182,32.6863651862495,0.127306666666667,734.361891889072,2020-07-29 10:00:00,84.1504493392892,90.9
"5322","POKE",741.191056496114,2020-07-29 10:15:00,84.2489315744706,90.9090909090909,12.0672727272727,32.6811410888414,0.12588,741.191056496114,2020-07-29 10:15:00,84.2489315744706,90.9090909090909
"5323","POKE",738.914668293728,2020-07-29 10:30:00,84.1025471166284,90.9090909090909,12.3190909090909,32.727287282613,0.125886666666667,738.914668293728,2020-07-29 10:30:00,84.1025471166284,90.9090909090909
"5324","POKE",734.361891889072,2020-07-29 10:45:00,83.4694373600039,90.9363636363636,12.5981818181818,32.7220631852049,0.128086666666667,734.361891889072,2020-07-29 10:45:00,83.4694373600039,90.9363636363636
"5325","POKE",734.361891889072,2020-07-29 11:00:00,83.2877015538359,90.9454545454546,12.8536363636364,32.7690800618779,0.127793333333333,734.361891889072,2020-07-29 11:00:00,83.2877015538359,90.9454545454546
"5326","POKE",741.191056496114,2020-07-29 11:15:00,82.9205997107597,90.8818181818182,13.4663636363636,32.7708214276807,0.12784,741.191056496114,2020-07-29 11:15:00,82.9205997107597,90.8818181818182
"5327","POKE",738.914668293728,2020-07-29 11:30:00,83.4732142518037,90.8727272727273,12.9254545454545,32.7447009406401,0.123793333333333,738.914668293728,2020-07-29 11:30:00,83.4732142518037,90.8727272727273
"5328","POKE",738.914668293728,2020-07-29 11:45:00,83.043429685508,90.8727272727273,13.6336363636364,32.7716921105819,0.123813333333333,738.914668293728,2020-07-29 11:45:00,83.043429685508,90.8727272727273
"5329","POKE",734.361891889072,2020-07-29 12:00:00,83.1197914192023,90.8636363636364,12.7572727272727,32.7542784525549,0.12148,734.361891889072,2020-07-29 12:00:00,83.1197914192023,90.8636363636364
"5330","POKE",738.914668293728,2020-07-29 12:15:00,82.7587888879967,90.8636363636364,12.7372727272727,32.6889772349535,0.122986666666667,738.914668293728,2020-07-29 12:15:00,82.7587888879967,90.8636363636364
"5331","POKE",738.914668293728,2020-07-29 12:30:00,82.3940567331015,90.7909090909091,12.0281818181818,32.7020374784738,0.12402,738.914668293728,2020-07-29 12:30:00,82.3940567331015,90.7909090909091
"5332","POKE",732.085503686685,2020-07-29 12:45:00,82.4425387172863,90.7909090909091,12.2754545454545,32.662856747913,0.12342,732.085503686685,2020-07-29 12:45:00,82.4425387172863,90.7909090909091
"5333","POKE",725.256339079642,2020-07-29 13:00:00,82.1299821714368,90.7818181818182,11.6463636363636,32.6959426981643,0.120446666666667,725.256339079642,2020-07-29 13:00:00,82.1299821714368,90.7818181818182
"5334","POKE",734.361891889072,2020-07-29 13:15:00,81.8841647611215,90.7636363636364,11.25,32.6811410888414,0.11932,734.361891889072,2020-07-29 13:15:00,81.8841647611215,90.7636363636364
"5335","POKE",734.361891889072,2020-07-29 13:30:00,81.3037865751738,90.7727272727273,12.09,32.6437017240832,0.1227,734.361891889072,2020-07-29 13:30:00,81.3037865751738,90.7727272727273
"5336","POKE",734.361891889072,2020-07-29 13:45:00,81.0516989333486,90.7636363636364,12.5745454545455,32.6271587489576,0.121466666666667,734.361891889072,2020-07-29 13:45:00,81.0516989333486,90.7636363636364
"5337","POKE",732.085503686685,2020-07-29 14:00:00,80.7524549142746,90.6909090909091,12.3118181818182,32.6027796277197,0.1217,732.085503686685,2020-07-29 14:00:00,80.7524549142746,90.6909090909091
"5338","POKE",732.085503686685,2020-07-29 14:15:00,80.120949871531,90.6818181818182,13.2209090909091,32.5531507023426,0.123773333333333,732.085503686685,2020-07-29 14:15:00,80.120949871531,90.6818181818182
"5339","POKE",732.085503686685,2020-07-29 14:30:00,79.3313057692263,90.7,14.1445454545455,32.5374784101183,0.127406666666667,732.085503686685,2020-07-29 14:30:00,79.3313057692263,90.7
"5340","POKE",727.53272728197,2020-07-29 14:45:00,78.7181104325558,90.6727272727273,15.4027272727273,32.5235474836966,0.12858,727.53272728197,2020-07-29 14:45:00,78.7181104325558,90.6727272727273
"5341","POKE",725.256339079642,2020-07-29 15:00:00,78.0729668343247,90.6636363636364,14.4581818181818,32.4713065096155,0.1323,725.256339079642,2020-07-29 15:00:00,78.0729668343247,90.6636363636364
"5342","POKE",725.256339079642,2020-07-29 15:15:00,78.2418691767964,90.6545454545455,14.6263636363636,32.5061338256696,0.1275,725.256339079642,2020-07-29 15:15:00,78.2418691767964,90.6545454545455
"5343","POKE",729.809115484357,2020-07-29 15:30:00,77.9102346946694,90.5909090909091,13.8354545454545,32.5130992888804,0.125426666666667,729.809115484357,2020-07-29 15:30:00,77.9102346946694,90.5909090909091
"5344","POKE",727.53272728197,2020-07-29 15:45:00,77.536192450382,90.6,14.2645454545455,32.4225482671399,0.127153333333333,727.53272728197,2020-07-29 15:45:00,77.536192450382,90.6
"5345","POKE",729.809115484357,2020-07-29 16:00:00,77.1034203582297,90.5818181818182,14.2618181818182,32.4190655355344,0.12668,729.809115484357,2020-07-29 16:00:00,77.1034203582297,90.5818181818182
"5346","POKE",720.703562674928,2020-07-29 16:15:00,76.7058649130258,90.5,13.4681818181818,32.4086173407182,0.129006666666667,720.703562674928,2020-07-29 16:15:00,76.7058649130258,90.5
"5347","POKE",729.809115484357,2020-07-29 16:30:00,75.7393750447046,90.4727272727273,17.5745454545455,32.383367536579,0.133646666666667,729.809115484357,2020-07-29 16:30:00,75.7393750447046,90.4727272727273
"5348","POKE",725.256339079642,2020-07-29 16:45:00,75.7976436552086,90.4636363636364,15.9681818181818,32.351152269229,0.131593333333333,725.256339079642,2020-07-29 16:45:00,75.7976436552086,90.4636363636364
"5349","POKE",729.809115484357,2020-07-29 17:00:00,75.3424519459902,90.4727272727273,16.1327272727273,32.3128422215695,0.132253333333333,729.809115484357,2020-07-29 17:00:00,75.3424519459902,90.4727272727273
"5350","POKE",727.53272728197,2020-07-29 17:15:00,75.3447221214285,90.4272727272727,18.4590909090909,32.2910751490357,0.132873333333333,727.53272728197,2020-07-29 17:15:00,75.3447221214285,90.4272727272727
"5351","POKE",722.979950877314,2020-07-29 17:30:00,74.9889616295929,90.3909090909091,17.3963636363636,32.3319972453993,0.132626666666667,722.979950877314,2020-07-29 17:30:00,74.9889616295929,90.3909090909091
"5352","POKE",729.809115484357,2020-07-29 17:45:00,75.0039321171448,90.4090909090909,18.7945454545455,32.2510237355736,0.131046666666667,729.809115484357,2020-07-29 17:45:00,75.0039321171448,90.4090909090909
"5353","POKE",727.53272728197,2020-07-29 18:00:00,74.8344447814554,90.2818181818182,16.1563636363636,32.2945578806411,0.13232,727.53272728197,2020-07-29 18:00:00,74.8344447814554,90.2818181818182
"5354","POKE",725.256339079642,2020-07-29 18:15:00,75.1257205633353,90.3818181818182,20.1663636363636,32.2849803687263,0.127606666666667,725.256339079642,2020-07-29 18:15:00,75.1257205633353,90.3818181818182
"5355","POKE",722.979950877314,2020-07-29 18:30:00,75.7771791425627,90.3818181818182,17.7627272727273,32.224903248533,0.12446,722.979950877314,2020-07-29 18:30:00,75.7771791425627,90.3818181818182
"5356","POKE",722.979950877314,2020-07-29 18:45:00,74.8512758416707,90.3818181818182,19.2172727272727,32.2022654930978,0.128006666666667,722.979950877314,2020-07-29 18:45:00,74.8512758416707,90.3818181818182
"5357","POKE",718.427174472599,2020-07-29 19:00:00,75.0008263055487,90.3727272727273,15.0672727272727,32.2048775418018,0.124926666666667,718.427174472599,2020-07-29 19:00:00,75.0008263055487,90.3727272727273
"5358","POKE",725.256339079642,2020-07-29 19:15:00,74.5961162319144,90.3636363636364,14.4309090909091,32.1421883729045,0.124806666666667,725.256339079642,2020-07-29 19:15:00,74.5961162319144,90.3636363636364
"5359","POKE",716.150786270213,2020-07-29 19:30:00,75.3561689158889,90.3727272727273,18.1418181818182,32.1221626661735,0.122886666666667,716.150786270213,2020-07-29 19:30:00,75.3561689158889,90.3727272727273
"5360","POKE",718.427174472599,2020-07-29 19:45:00,74.4661492650372,90.3,21.2636363636364,32.1552486164248,0.127466666666667,718.427174472599,2020-07-29 19:45:00,74.4661492650372,90.3
"5361","POKE",720.703562674928,2020-07-29 20:00:00,75.4016061515317,90.2818181818182,14.7681818181818,32.1413176900032,0.121766666666667,720.703562674928,2020-07-29 20:00:00,75.4016061515317,90.2818181818182
"5362","POKE",716.150786270213,2020-07-29 20:15:00,76.1812470205069,90.3,14.0263636363636,32.1587313480302,0.116613333333333,716.150786270213,2020-07-29 20:15:00,76.1812470205069,90.3
"5363","POKE",713.874398067885,2020-07-29 20:30:00,75.4097883414378,90.2909090909091,13.3854545454545,32.175274323156,0.120146666666667,713.874398067885,2020-07-29 20:30:00,75.4097883414378,90.2909090909091
"5364","POKE",711.598009865498,2020-07-29 20:45:00,75.701332513526,90.3,13.9036363636364,32.1587313480302,0.117106666666667,711.598009865498,2020-07-29 20:45:00,75.701332513526,90.3
"5365","POKE",711.598009865498,2020-07-29 21:00:00,75.1206898556339,90.3,14.3972727272727,32.1360935925951,0.12006,711.598009865498,2020-07-29 21:00:00,75.1206898556339,90.3
"5366","POKE",713.874398067885,2020-07-29 21:15:00,76.0127157721248,90.4,12.6136363636364,32.1596020309316,0.114866666666667,713.874398067885,2020-07-29 21:15:00,76.0127157721248,90.4
"5367","POKE",711.598009865498,2020-07-29 21:30:00,76.0080539647822,90.3818181818182,12.5318181818182,32.2031361759992,0.115033333333333,711.598009865498,2020-07-29 21:30:00,76.0080539647822,90.3818181818182
"5368","POKE",713.874398067885,2020-07-29 21:45:00,75.102280414286,90.3818181818182,14.6154545454545,32.2013948101965,0.119906666666667,713.874398067885,2020-07-29 21:45:00,75.102280414286,90.3818181818182
"5369","POKE",711.598009865498,2020-07-29 22:00:00,75.527454957355,90.3818181818182,12.9254545454545,32.2814976371209,0.116253333333333,711.598009865498,2020-07-29 22:00:00,75.527454957355,90.3818181818182
"5370","POKE",713.874398067885,2020-07-29 22:15:00,75.499685688822,90.3818181818182,13.0654545454545,32.3084888070628,0.116186666666667,713.874398067885,2020-07-29 22:15:00,75.499685688822,90.3818181818182
"5371","POKE",711.598009865498,2020-07-29 22:30:00,75.3209125633933,90.4,13.3909090909091,32.2989112951478,0.115486666666667,711.598009865498,2020-07-29 22:30:00,75.3209125633933,90.4
"5372","POKE",702.492457056127,2020-07-29 22:45:00,74.7033776846704,90.4,13.8336363636364,32.2797562713182,0.117666666666667,702.492457056127,2020-07-29 22:45:00,74.7033776846704,90.4
"5373","POKE",704.768845258455,2020-07-29 23:00:00,74.9909154523431,90.4545454545455,13.68,32.3476695376236,0.114993333333333,704.768845258455,2020-07-29 23:00:00,74.9909154523431,90.4545454545455
"5374","POKE",700.216068853741,2020-07-29 23:15:00,75.1186162128412,90.4909090909091,13.6036363636364,32.3842382194804,0.1132,700.216068853741,2020-07-29 23:15:00,75.1186162128412,90.4909090909091
"5375","POKE",702.492457056127,2020-07-29 23:30:00,74.0368995357699,90.5545454545454,15.78,32.398169145902,0.119,702.492457056127,2020-07-29 23:30:00,74.0368995357699,90.5545454545454
"5376","POKE",711.598009865498,2020-07-29 23:45:00,73.9789283178114,90.5727272727273,14.87,32.4538928515885,0.11816,711.598009865498,2020-07-29 23:45:00,73.9789283178114,90.5727272727273
"5377","POKE",709.321621663228,2020-07-30 00:00:00,74.0379779483937,90.6636363636364,13.9354545454545,32.5470559220331,0.116133333333333,709.321621663228,2020-07-30 00:00:00,74.0379779483937,90.6636363636364
"5378","POKE",709.321621663228,2020-07-30 00:15:00,73.8384119801558,90.6727272727273,14.3954545454545,32.5653402629615,0.11582,709.321621663228,2020-07-30 00:15:00,73.8384119801558,90.6727272727273
"5379","POKE",704.768845258455,2020-07-30 00:30:00,73.7508302176468,90.7,14.0418181818182,32.6341242121684,0.116453333333333,704.768845258455,2020-07-30 00:30:00,73.7508302176468,90.7
"5380","POKE",707.045233460842,2020-07-30 00:45:00,73.6116025677375,90.7818181818182,13.8572727272727,32.6767876743346,0.115006666666667,707.045233460842,2020-07-30 00:45:00,73.6116025677375,90.7818181818182
"5381","POKE",707.045233460842,2020-07-30 01:00:00,72.9401289627929,90.8,17.7281818181818,32.7238045510076,0.1171,707.045233460842,2020-07-30 01:00:00,72.9401289627929,90.8
"5382","POKE",693.386904246698,2020-07-30 01:15:00,72.9935097380613,90.8636363636364,14.4745454545455,32.7751748421874,0.115493333333333,693.386904246698,2020-07-30 01:15:00,72.9935097380613,90.8636363636364
"5383","POKE",700.216068853741,2020-07-30 01:30:00,71.722492737856,90.9,16.9690909090909,32.8195796701563,0.120706666666667,700.216068853741,2020-07-30 01:30:00,71.722492737856,90.9
"5384","POKE",707.045233460842,2020-07-30 01:45:00,72.1500489004859,90.9818181818182,20.61,32.836122645282,0.116433333333333,707.045233460842,2020-07-30 01:45:00,72.1500489004859,90.9818181818182
"5385","POKE",700.216068853741,2020-07-30 02:00:00,72.5733605405141,91,15.2218181818182,32.9336391302334,0.1145,700.216068853741,2020-07-30 02:00:00,72.5733605405141,91
"5386","POKE",693.386904246698,2020-07-30 02:15:00,72.1622023810251,91.0727272727273,14.2072727272727,33.0363797125929,0.115226666666667,693.386904246698,2020-07-30 02:15:00,72.1622023810251,91.0727272727273
"5387","POKE",695.663292449084,2020-07-30 02:30:00,72.2885212797532,91.0818181818182,14.0718181818182,33.0398624441984,0.114846666666667,695.663292449084,2020-07-30 02:30:00,72.2885212797532,91.0818181818182
"5388","POKE",695.663292449084,2020-07-30 02:45:00,71.8294768946669,91.1,14.3109090909091,33.0990688814903,0.115473333333333,695.663292449084,2020-07-30 02:45:00,71.8294768946669,91.1
"5389","POKE",695.663292449084,2020-07-30 03:00:00,71.5928552341887,91.1636363636364,15.5909090909091,33.1695941964998,0.116066666666667,695.663292449084,2020-07-30 03:00:00,71.5928552341887,91.1636363636364
"5390","POKE",695.663292449084,2020-07-30 03:15:00,71.8479116127622,91.2,14.6127272727273,33.1852664887241,0.11416,695.663292449084,2020-07-30 03:15:00,71.8479116127622,91.2
"5391","POKE",695.663292449084,2020-07-30 03:30:00,71.6752572287791,91.2636363636364,14.2009090909091,33.2862657052809,0.113906666666667,695.663292449084,2020-07-30 03:30:00,71.6752572287791,91.2636363636364
"5392","POKE",695.663292449084,2020-07-30 03:45:00,71.7245481978014,91.2818181818182,14.5081818181818,33.3472135083756,0.113406666666667,695.663292449084,2020-07-30 03:45:00,71.7245481978014,91.2818181818182
"5393","POKE",688.834127841983,2020-07-30 04:00:00,71.3280358216592,91.3090909090909,13.4781818181818,33.3358946306579,0.11334,688.834127841983,2020-07-30 04:00:00,71.3280358216592,91.3090909090909
"5394","POKE",697.939680651412,2020-07-30 04:15:00,70.301443154076,91.3818181818182,16.4636363636364,33.4551781881432,0.117986666666667,697.939680651412,2020-07-30 04:15:00,70.301443154076,91.3818181818182
"5395","POKE",688.834127841983,2020-07-30 04:30:00,70.1305432307962,91.3636363636364,17.3654545454545,33.4961002845067,0.116606666666667,688.834127841983,2020-07-30 04:30:00,70.1305432307962,91.3636363636364
"5396","POKE",691.110516044369,2020-07-30 04:45:00,70.7386977054386,91.3909090909091,13.6009090909091,33.5614015021081,0.114566666666667,691.110516044369,2020-07-30 04:45:00,70.7386977054386,91.3909090909091
"5397","POKE",702.492457056127,2020-07-30 05:00:00,70.7448644249347,91.4636363636364,14.5809090909091,33.5622721850095,0.112873333333333,702.492457056127,2020-07-30 05:00:00,70.7448644249347,91.4636363636364
"5398","POKE",700.216068853741,2020-07-30 05:15:00,70.3576687663969,91.4818181818182,13.8763636363636,33.6484697922433,0.1124,700.216068853741,2020-07-30 05:15:00,70.3576687663969,91.4818181818182
