"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"5959","VAUL",681.890413117566,2020-08-05 01:30:00,188.666237274968,115.572727272727,177.208181818182,NA,1.113475,681.890413117566,2020-08-05 01:30:00,115.572727272727
"5960","VAUL",685.779760918143,2020-08-05 01:45:00,190.007697311674,115.727272727273,181.298181818182,NA,1.10205,685.779760918143,2020-08-05 01:45:00,115.727272727273
"5961","VAUL",683.186862384435,2020-08-05 02:00:00,190.996942439597,116,173.11,NA,1.08765,683.186862384435,2020-08-05 02:00:00,116
"5962","VAUL",680.593963850697,2020-08-05 02:15:00,191.235700198305,116.2,169.280909090909,NA,1.0887,680.593963850697,2020-08-05 02:15:00,116.2
"5963","VAUL",692.262007252517,2020-08-05 02:30:00,192.616237598865,116.363636363636,170.700909090909,NA,1.0852,692.262007252517,2020-08-05 02:30:00,116.363636363636
"5964","VAUL",707.819398454885,2020-08-05 02:45:00,191.567837786109,116.563636363636,170.961818181818,NA,1.10545,707.819398454885,2020-08-05 02:45:00,116.563636363636
"5965","VAUL",725.969688191049,2020-08-05 03:00:00,188.055127525532,116.936363636364,179.628181818182,NA,1.154825,725.969688191049,2020-08-05 03:00:00,116.936363636364
"5966","VAUL",736.341282325971,2020-08-05 03:15:00,183.748138752327,117.245454545455,204.932727272727,NA,1.182775,736.341282325971,2020-08-05 03:15:00,117.245454545455
"5967","VAUL",724.673238924152,2020-08-05 03:30:00,146.956197262228,117.554545454545,216.3,NA,NA,724.673238924152,2020-08-05 03:30:00,117.554545454545
"5968","VAUL",714.301644789259,2020-08-05 03:45:00,146.767541525295,118,227.180909090909,NA,NA,714.301644789259,2020-08-05 03:45:00,118
"5969","VAUL",702.633601387439,2020-08-05 04:00:00,148.721680076336,118.5,218.345454545455,NA,NA,702.633601387439,2020-08-05 04:00:00,118.5
"5970","VAUL",700.04070285373,2020-08-05 04:15:00,150.292022044712,119.118181818182,229.100909090909,NA,NA,700.04070285373,2020-08-05 04:15:00,119.118181818182
"5971","VAUL",687.076210185012,2020-08-05 04:30:00,145.763044401663,119.690909090909,275.026363636364,NA,NA,687.076210185012,2020-08-05 04:30:00,119.690909090909
"5972","VAUL",681.890413117566,2020-08-05 04:45:00,138.318010984457,119.854545454545,288.626363636364,NA,NA,681.890413117566,2020-08-05 04:45:00,119.854545454545
"5973","VAUL",676.70461605012,2020-08-05 05:00:00,130.624432249637,119.681818181818,307.811818181818,NA,NA,676.70461605012,2020-08-05 05:00:00,119.681818181818
"5974","VAUL",667.629471182037,2020-08-05 05:15:00,127.830998437673,119.5,321.834545454545,NA,NA,667.629471182037,2020-08-05 05:15:00,119.5
"5975","VAUL",668.925920448906,2020-08-05 05:30:00,125.038450975477,119.481818181818,321.396363636364,NA,NA,668.925920448906,2020-08-05 05:30:00,119.481818181818
"5976","VAUL",658.554326313955,2020-08-05 05:45:00,128.416303345163,119.481818181818,302.018181818182,NA,NA,658.554326313955,2020-08-05 05:45:00,119.481818181818
"5977","VAUL",652.07207997964,2020-08-05 06:00:00,134.451706389607,119.672727272727,301.657272727273,NA,NA,652.07207997964,2020-08-05 06:00:00,119.672727272727
"5978","VAUL",649.479181445902,2020-08-05 06:15:00,138.230640275579,119.936363636364,283.883636363636,NA,NA,649.479181445902,2020-08-05 06:15:00,119.936363636364
"5979","VAUL",645.589833645296,2020-08-05 06:30:00,140.211899388444,120.109090909091,255.208181818182,NA,NA,645.589833645296,2020-08-05 06:30:00,120.109090909091
"5980","VAUL",641.700485844689,2020-08-05 06:45:00,142.328279685666,120.3,259.350909090909,NA,NA,641.700485844689,2020-08-05 06:45:00,120.3
"5981","VAUL",637.811138044111,2020-08-05 07:00:00,143.546149621585,120.572727272727,281.424545454545,NA,NA,637.811138044111,2020-08-05 07:00:00,120.572727272727
"5982","VAUL",639.107587310951,2020-08-05 07:15:00,145.669489136219,120.718181818182,230.915454545455,NA,NA,639.107587310951,2020-08-05 07:15:00,120.718181818182
"5983","VAUL",632.625340976607,2020-08-05 07:30:00,146.930212243411,120.972727272727,249.145454545455,NA,NA,632.625340976607,2020-08-05 07:30:00,120.972727272727
"5984","VAUL",632.625340976607,2020-08-05 07:45:00,146.381432981096,121.145454545455,249.244545454545,NA,NA,632.625340976607,2020-08-05 07:45:00,121.145454545455
"5985","VAUL",626.143094642292,2020-08-05 08:00:00,145.83628047638,121.381818181818,217.989090909091,NA,NA,626.143094642292,2020-08-05 08:00:00,121.381818181818
"5986","VAUL",624.846645375423,2020-08-05 08:15:00,149.190452700781,121.581818181818,234.157272727273,NA,NA,624.846645375423,2020-08-05 08:15:00,121.581818181818
"5987","VAUL",619.660848307947,2020-08-05 08:30:00,149.909138134621,121.9,215.334545454545,NA,NA,619.660848307947,2020-08-05 08:30:00,121.9
"5988","VAUL",617.067949774209,2020-08-05 08:45:00,150.54272903539,122.181818181818,223.224545454545,NA,NA,617.067949774209,2020-08-05 08:45:00,122.181818181818
"5989","VAUL",607.992804906127,2020-08-05 09:00:00,154.007937754328,122.5,214.17,NA,NA,607.992804906127,2020-08-05 09:00:00,122.5
"5990","VAUL",606.696355639288,2020-08-05 09:15:00,155.911074304843,122.8,208.923636363636,NA,NA,606.696355639288,2020-08-05 09:15:00,122.8
"5991","VAUL",601.510558571812,2020-08-05 09:30:00,194.156950324438,123.127272727273,218.345454545455,NA,1.192175,601.510558571812,2020-08-05 09:30:00,123.127272727273
"5992","VAUL",602.807007838681,2020-08-05 09:45:00,194.944413046948,123.4,195.083636363636,NA,1.163575,602.807007838681,2020-08-05 09:45:00,123.4
"5993","VAUL",598.917660038103,2020-08-05 10:00:00,196.657200469648,123.672727272727,202.796363636364,NA,1.15085,598.917660038103,2020-08-05 10:00:00,123.672727272727
"5994","VAUL",611.882152706763,2020-08-05 10:15:00,196.614049807778,123.890909090909,198.431818181818,NA,1.1379,611.882152706763,2020-08-05 10:15:00,123.890909090909
"5995","VAUL",639.107587310951,2020-08-05 10:30:00,195.469496788593,124.1,183.502727272727,NA,1.117625,639.107587310951,2020-08-05 10:30:00,124.1
"5996","VAUL",657.257877047086,2020-08-05 10:45:00,194.207419662217,124.7,185.183636363636,NA,1.11605,657.257877047086,2020-08-05 10:45:00,124.7
"5997","VAUL",654.664978513349,2020-08-05 11:00:00,194.488193923688,125.309090909091,180.906363636364,NA,1.1006,654.664978513349,2020-08-05 11:00:00,125.309090909091
"5998","VAUL",631.328891709738,2020-08-05 11:15:00,195.828636484367,125.590909090909,203.85,NA,1.10255,631.328891709738,2020-08-05 11:15:00,125.590909090909
"5999","VAUL",618.364399041078,2020-08-05 11:30:00,192.956412968447,126.1,205.649090909091,NA,1.1149,618.364399041078,2020-08-05 11:30:00,126.1
"6000","VAUL",598.917660038103,2020-08-05 11:45:00,195.477449608609,127.1,196.524545454545,NA,1.110175,598.917660038103,2020-08-05 11:45:00,127.1
"6001","VAUL",589.842515170021,2020-08-05 12:00:00,197.336039545003,127.881818181818,195.011818181818,NA,1.09515,589.842515170021,2020-08-05 12:00:00,127.881818181818
"6002","VAUL",583.360268835706,2020-08-05 12:15:00,199.66037646113,128.545454545455,193.063636363636,NA,1.0855,583.360268835706,2020-08-05 12:15:00,128.545454545455
"6003","VAUL",583.360268835706,2020-08-05 12:30:00,201.482332916515,128.9,187.764545454545,NA,1.079175,583.360268835706,2020-08-05 12:30:00,128.9
"6004","VAUL",580.767370301939,2020-08-05 12:45:00,199.178116932893,128.8,193.7,NA,1.09805,580.767370301939,2020-08-05 12:45:00,128.8
"6005","VAUL",572.988674700755,2020-08-05 13:00:00,193.090254749678,128.372727272727,216.382727272727,NA,1.162825,572.988674700755,2020-08-05 13:00:00,128.372727272727
"6006","VAUL",571.692225433886,2020-08-05 13:15:00,151.191638854477,127.8,237.275454545455,NA,NA,571.692225433886,2020-08-05 13:15:00,127.8
"6007","VAUL",570.395776166988,2020-08-05 13:30:00,152.566077248559,127.481818181818,216.827272727273,NA,NA,570.395776166988,2020-08-05 13:30:00,127.481818181818
"6008","VAUL",565.209979099542,2020-08-05 13:45:00,194.457641146029,127.363636363636,214.915454545455,NA,1.1767,565.209979099542,2020-08-05 13:45:00,127.363636363636
"6009","VAUL",557.431283498358,2020-08-05 14:00:00,198.505507750589,127.4,194.176363636364,NA,1.147075,557.431283498358,2020-08-05 14:00:00,127.4
"6010","VAUL",553.541935697722,2020-08-05 14:15:00,198.29047162381,127.5,177.591818181818,NA,1.127125,553.541935697722,2020-08-05 14:15:00,127.5
"6011","VAUL",557.431283498358,2020-08-05 14:30:00,198.118352519354,127.581818181818,179.677272727273,NA,1.10335,557.431283498358,2020-08-05 14:30:00,127.581818181818
"6012","VAUL",562.617080565804,2020-08-05 14:45:00,198.201694153533,127.718181818182,148.775454545455,NA,1.0829,562.617080565804,2020-08-05 14:45:00,127.718181818182
"6013","VAUL",556.13483423146,2020-08-05 15:00:00,199.315665474441,128,155.788181818182,NA,1.0557,556.13483423146,2020-08-05 15:00:00,128
"6014","VAUL",554.838384964591,2020-08-05 15:15:00,200.119099059544,128.2,142.764545454545,NA,1.03305,554.838384964591,2020-08-05 15:15:00,128.2
"6015","VAUL",537.984544495353,2020-08-05 15:30:00,200.560259989004,128.554545454545,126.958181818182,NA,1.001625,537.984544495353,2020-08-05 15:30:00,128.554545454545
"6016","VAUL",532.798747427878,2020-08-05 15:45:00,203.59782296839,128.909090909091,132.16,10.9469879290501,0.9745,532.798747427878,2020-08-05 15:45:00,128.909090909091
"6017","VAUL",528.909399627271,2020-08-05 16:00:00,205.0496330585,129.409090909091,107.62,11.0069082711268,0.954925,528.909399627271,2020-08-05 16:00:00,129.409090909091
"6018","VAUL",525.020051826665,2020-08-05 16:15:00,205.160577086767,129.936363636364,110.487272727273,11.4143665972484,0.9378,525.020051826665,2020-08-05 16:15:00,129.936363636364
"6019","VAUL",528.909399627271,2020-08-05 16:30:00,207.719687199855,130.454545454545,103.084545454545,11.5016790957031,0.933225,528.909399627271,2020-08-05 16:30:00,130.454545454545
"6020","VAUL",519.834254759218,2020-08-05 16:45:00,208.157656973063,130.954545454545,107.354545454545,11.5547513986853,0.9241,519.834254759218,2020-08-05 16:45:00,130.954545454545
"6021","VAUL",517.241356225451,2020-08-05 17:00:00,209.672969606153,131.4,105.233636363636,11.3784143920024,0.91445,517.241356225451,2020-08-05 17:00:00,131.4
"6022","VAUL",518.537805492349,2020-08-05 17:15:00,210.157874832951,131.863636363636,108.68,11.8184009038228,0.913575,518.537805492349,2020-08-05 17:15:00,131.863636363636
"6023","VAUL",522.427153292956,2020-08-05 17:30:00,210.870634669329,132.427272727273,110.32,11.6420638971399,0.905775,522.427153292956,2020-08-05 17:30:00,132.427272727273
"6024","VAUL",522.427153292956,2020-08-05 17:45:00,212.415156257254,132.863636363636,101.013636363636,11.9279695293345,0.901475,522.427153292956,2020-08-05 17:45:00,132.863636363636
"6025","VAUL",519.834254759218,2020-08-05 18:00:00,213.75361086489,133.2,104.357272727273,11.7670406106142,0.9003,519.834254759218,2020-08-05 18:00:00,133.2
"6026","VAUL",517.241356225451,2020-08-05 18:15:00,213.680423282391,133.518181818182,93.1509090909091,11.9998739398266,0.899575,517.241356225451,2020-08-05 18:15:00,133.518181818182
"6027","VAUL",521.130704026087,2020-08-05 18:30:00,214.896755910102,133.863636363636,107.610909090909,11.9296815391081,0.880675,521.130704026087,2020-08-05 18:30:00,133.863636363636
"6028","VAUL",521.130704026087,2020-08-05 18:45:00,215.63743520094,134.2,98.7145454545455,12.2121631517555,0.869325,521.130704026087,2020-08-05 18:45:00,134.2
"6029","VAUL",519.834254759218,2020-08-05 19:00:00,216.33214848985,134.581818181818,82.7936363636364,12.3251557968144,0.8581,519.834254759218,2020-08-05 19:00:00,134.581818181818
"6030","VAUL",518.537805492349,2020-08-05 19:15:00,193.654254259354,135,114.211818181818,NA,NA,518.537805492349,2020-08-05 19:15:00,135
"6031","VAUL",519.834254759218,2020-08-05 19:30:00,194.370441636377,135.372727272727,90.1672727272727,16.0714285714286,NA,519.834254759218,2020-08-05 19:30:00,135.372727272727
"6032","VAUL",518.537805492349,2020-08-05 19:45:00,194.840630199539,135.681818181818,83.0063636363636,16.0714285714286,NA,518.537805492349,2020-08-05 19:45:00,135.681818181818
"6033","VAUL",497.794617222477,2020-08-05 20:00:00,195.474623407402,136.063636363636,99.2,16.0714285714286,NA,497.794617222477,2020-08-05 20:00:00,136.063636363636
"6034","VAUL",502.980414289923,2020-08-05 20:15:00,193.982617513,136.336363636364,92.0781818181818,16.0714285714286,NA,502.980414289923,2020-08-05 20:15:00,136.336363636364
"6035","VAUL",513.352008424874,2020-08-05 20:30:00,194.445142327787,136.6,84.9845454545455,NA,NA,513.352008424874,2020-08-05 20:30:00,136.6
"6036","VAUL",515.944906958583,2020-08-05 20:45:00,195.336937650713,136.872727272727,87.1672727272727,NA,NA,515.944906958583,2020-08-05 20:45:00,136.872727272727
"6037","VAUL",513.352008424874,2020-08-05 21:00:00,195.626363502444,137.245454545455,90.1709090909091,NA,NA,513.352008424874,2020-08-05 21:00:00,137.245454545455
"6038","VAUL",510.759109891136,2020-08-05 21:15:00,196.414011107092,137.5,82.2218181818182,NA,NA,510.759109891136,2020-08-05 21:15:00,137.5
"6039","VAUL",514.648457691743,2020-08-05 21:30:00,197.521389159934,137.781818181818,92.0672727272727,NA,NA,514.648457691743,2020-08-05 21:30:00,137.781818181818
"6040","VAUL",512.055559158005,2020-08-05 21:45:00,198.25949894429,137.972727272727,78.5854545454545,NA,NA,512.055559158005,2020-08-05 21:45:00,137.972727272727
"6041","VAUL",509.462660624267,2020-08-05 22:00:00,198.212357765332,138.2,79.3763636363636,NA,NA,509.462660624267,2020-08-05 22:00:00,138.2
"6042","VAUL",508.166211357398,2020-08-05 22:15:00,198.271580523553,138.554545454545,80.8081818181818,NA,NA,508.166211357398,2020-08-05 22:15:00,138.554545454545
"6043","VAUL",502.980414289923,2020-08-05 22:30:00,197.574756773133,138.7,81.1018181818182,NA,NA,502.980414289923,2020-08-05 22:30:00,138.7
"6044","VAUL",502.980414289923,2020-08-05 22:45:00,197.964870420518,138.9,77.9418181818182,NA,NA,502.980414289923,2020-08-05 22:45:00,138.9
"6045","VAUL",502.980414289923,2020-08-05 23:00:00,198.973420030769,139.009090909091,74.4763636363636,NA,NA,502.980414289923,2020-08-05 23:00:00,139.009090909091
"6046","VAUL",499.091066489345,2020-08-05 23:15:00,199.434686447173,139.1,75.4381818181818,NA,NA,499.091066489345,2020-08-05 23:15:00,139.1
"6047","VAUL",496.498167955608,2020-08-05 23:30:00,199.480952561206,139.309090909091,78.1381818181818,NA,NA,496.498167955608,2020-08-05 23:30:00,139.309090909091
"6048","VAUL",496.498167955608,2020-08-05 23:45:00,199.970098017422,139.481818181818,82.6681818181818,NA,NA,496.498167955608,2020-08-05 23:45:00,139.481818181818
"6049","VAUL",495.201718688739,2020-08-06 00:00:00,200.475689414941,139.772727272727,77.7181818181818,NA,NA,495.201718688739,2020-08-06 00:00:00,139.772727272727
"6050","VAUL",493.90526942187,2020-08-06 00:15:00,201.157108810856,139.972727272727,78.23,NA,NA,493.90526942187,2020-08-06 00:15:00,139.972727272727
"6051","VAUL",491.312370888161,2020-08-06 00:30:00,201.69015100299,140.172727272727,83.0127272727273,NA,NA,491.312370888161,2020-08-06 00:30:00,140.172727272727
"6052","VAUL",492.608820154972,2020-08-06 00:45:00,200.960140098544,140.390909090909,77.1909090909091,NA,NA,492.608820154972,2020-08-06 00:45:00,140.390909090909
"6053","VAUL",487.423023087526,2020-08-06 01:00:00,201.009443106379,140.663636363636,74.2954545454545,NA,NA,487.423023087526,2020-08-06 01:00:00,140.663636363636
"6054","VAUL",487.423023087526,2020-08-06 01:15:00,202.069491335375,140.881818181818,76.7981818181818,NA,NA,487.423023087526,2020-08-06 01:15:00,140.881818181818
"6055","VAUL",484.830124553788,2020-08-06 01:30:00,202.122525546679,141.1,73.8790909090909,NA,NA,484.830124553788,2020-08-06 01:30:00,141.1
"6056","VAUL",484.830124553788,2020-08-06 01:45:00,202.559666069213,141.4,73.39,NA,NA,484.830124553788,2020-08-06 01:45:00,141.4
"6057","VAUL",482.237226020079,2020-08-06 02:00:00,203.033026628654,141.672727272727,78.1590909090909,NA,NA,482.237226020079,2020-08-06 02:00:00,141.672727272727
"6058","VAUL",482.237226020079,2020-08-06 02:15:00,203.349552392796,141.927272727273,73.0627272727273,NA,NA,482.237226020079,2020-08-06 02:15:00,141.927272727273
"6059","VAUL",482.237226020079,2020-08-06 02:30:00,204.301853668964,142.172727272727,75.7363636363636,NA,NA,482.237226020079,2020-08-06 02:30:00,142.172727272727
"6060","VAUL",480.94077675321,2020-08-06 02:45:00,204.569103968575,142.463636363636,72.1563636363636,NA,NA,480.94077675321,2020-08-06 02:45:00,142.463636363636
"6061","VAUL",482.237226020079,2020-08-06 03:00:00,204.083461784091,142.7,70.3618181818182,NA,NA,482.237226020079,2020-08-06 03:00:00,142.7
"6062","VAUL",480.94077675321,2020-08-06 03:15:00,204.569701157699,142.981818181818,72.9672727272727,NA,NA,480.94077675321,2020-08-06 03:15:00,142.981818181818
"6063","VAUL",473.162081151997,2020-08-06 03:30:00,204.051906659606,143.1,70.3045454545454,NA,NA,473.162081151997,2020-08-06 03:30:00,143.1
"6064","VAUL",474.458530418866,2020-08-06 03:45:00,204.061448657441,143.3,70.9645454545455,NA,NA,474.458530418866,2020-08-06 03:45:00,143.3
"6065","VAUL",473.162081151997,2020-08-06 04:00:00,204.039009715122,143.490909090909,70.1345454545455,NA,NA,473.162081151997,2020-08-06 04:00:00,143.490909090909
"6066","VAUL",469.27273335139,2020-08-06 04:15:00,204.788987793388,143.663636363636,70.12,NA,NA,469.27273335139,2020-08-06 04:15:00,143.663636363636
"6067","VAUL",469.27273335139,2020-08-06 04:30:00,205.218647453114,143.790909090909,72.5627272727273,NA,NA,469.27273335139,2020-08-06 04:30:00,143.790909090909
"6068","VAUL",467.976284084551,2020-08-06 04:45:00,205.20499327448,144,67.1390909090909,NA,NA,467.976284084551,2020-08-06 04:45:00,144
"6069","VAUL",466.679834817682,2020-08-06 05:00:00,205.168559709275,144.2,76.2672727272727,NA,NA,466.679834817682,2020-08-06 05:00:00,144.2
"6070","VAUL",465.383385550784,2020-08-06 05:15:00,205.807657490994,144.4,64.4909090909091,NA,NA,465.383385550784,2020-08-06 05:15:00,144.4
"6071","VAUL",462.790487017046,2020-08-06 05:30:00,205.613376817063,144.581818181818,66.7636363636364,NA,NA,462.790487017046,2020-08-06 05:30:00,144.581818181818
"6072","VAUL",464.086936283915,2020-08-06 05:45:00,205.279033248472,144.8,63.8445454545455,NA,NA,464.086936283915,2020-08-06 05:45:00,144.8
"6073","VAUL",460.197588483337,2020-08-06 06:00:00,204.881225949108,145.027272727273,67.7809090909091,NA,NA,460.197588483337,2020-08-06 06:00:00,145.027272727273
"6074","VAUL",461.494037750177,2020-08-06 06:15:00,204.761841371218,145.309090909091,67.4209090909091,NA,NA,461.494037750177,2020-08-06 06:15:00,145.309090909091
"6075","VAUL",458.901139216468,2020-08-06 06:30:00,205.084835870483,145.6,62.2990909090909,NA,NA,458.901139216468,2020-08-06 06:30:00,145.6
"6076","VAUL",456.308240682731,2020-08-06 06:45:00,205.679149626961,145.9,65.9172727272727,NA,NA,456.308240682731,2020-08-06 06:45:00,145.9
"6077","VAUL",453.715342148964,2020-08-06 07:00:00,205.907019882394,146.245454545455,60.2472727272727,NA,NA,453.715342148964,2020-08-06 07:00:00,146.245454545455
"6078","VAUL",449.825994348386,2020-08-06 07:15:00,206.178753445336,146.5,59.9409090909091,NA,NA,449.825994348386,2020-08-06 07:15:00,146.5
"6079","VAUL",449.825994348386,2020-08-06 07:30:00,207.012735955331,146.772727272727,64.8454545454545,NA,NA,449.825994348386,2020-08-06 07:30:00,146.772727272727
"6080","VAUL",444.64019728094,2020-08-06 07:45:00,207.05842150739,147.036363636364,64.6572727272727,NA,NA,444.64019728094,2020-08-06 07:45:00,147.036363636364
"6081","VAUL",445.93664654778,2020-08-06 08:00:00,207.500846436181,147.3,69.5363636363636,NA,NA,445.93664654778,2020-08-06 08:00:00,147.3
"6082","VAUL",440.750849480304,2020-08-06 08:15:00,207.985120648235,147.563636363636,64.6818181818182,NA,NA,440.750849480304,2020-08-06 08:15:00,147.563636363636
"6083","VAUL",434.268603145989,2020-08-06 08:30:00,207.928652840946,147.8,66.9981818181818,NA,NA,434.268603145989,2020-08-06 08:30:00,147.8
"6084","VAUL",438.157950946566,2020-08-06 08:45:00,208.480950266809,148.072727272727,63.1572727272727,NA,NA,438.157950946566,2020-08-06 08:45:00,148.072727272727
"6085","VAUL",443.343748014071,2020-08-06 09:00:00,207.457109603332,148.381818181818,62.59,NA,NA,443.343748014071,2020-08-06 09:00:00,148.381818181818
"6086","VAUL",436.861501679727,2020-08-06 09:15:00,207.465131168119,148.609090909091,62.9145454545455,NA,NA,436.861501679727,2020-08-06 09:15:00,148.609090909091
"6087","VAUL",439.454400213435,2020-08-06 09:30:00,206.928922164672,148.9,55.12,NA,NA,439.454400213435,2020-08-06 09:30:00,148.9
"6088","VAUL",436.861501679727,2020-08-06 09:45:00,207.611706637866,149.181818181818,53.6581818181818,NA,NA,436.861501679727,2020-08-06 09:45:00,149.181818181818
"6089","VAUL",434.268603145989,2020-08-06 10:00:00,208.374386627196,149.409090909091,54.1645454545455,NA,NA,434.268603145989,2020-08-06 10:00:00,149.409090909091
"6090","VAUL",429.082806078542,2020-08-06 10:15:00,208.414697356897,149.7,51.7072727272727,NA,NA,429.082806078542,2020-08-06 10:15:00,149.7
"6091","VAUL",423.897009011038,2020-08-06 10:30:00,208.173570148271,150,56.9981818181818,NA,NA,423.897009011038,2020-08-06 10:30:00,150
"6092","VAUL",420.00766121046,2020-08-06 10:45:00,209.383585171507,150.2,55.5681818181818,NA,NA,420.00766121046,2020-08-06 10:45:00,150.2
"6093","VAUL",418.711211943591,2020-08-06 11:00:00,210.12808531697,150.4,50.7063636363636,NA,NA,418.711211943591,2020-08-06 11:00:00,150.4
"6094","VAUL",417.414762676723,2020-08-06 11:15:00,211.447172690641,150.681818181818,55.1136363636364,NA,NA,417.414762676723,2020-08-06 11:15:00,150.681818181818
"6095","VAUL",412.228965609247,2020-08-06 11:30:00,212.157128913917,150.890909090909,57.6527272727273,NA,NA,412.228965609247,2020-08-06 11:30:00,150.890909090909
"6096","VAUL",404.450270008063,2020-08-06 11:45:00,212.903844008219,151.181818181818,58.2981818181818,NA,NA,404.450270008063,2020-08-06 11:45:00,151.181818181818
"6097","VAUL",403.153820741194,2020-08-06 12:00:00,213.954816859377,151.4,57.3318181818182,NA,NA,403.153820741194,2020-08-06 12:00:00,151.4
"6098","VAUL",408.33961780864,2020-08-06 12:15:00,214.727845337397,151.6,55.7481818181818,NA,NA,408.33961780864,2020-08-06 12:15:00,151.6
"6099","VAUL",413.525414876116,2020-08-06 12:30:00,214.427589678089,151.763636363636,53.5318181818182,NA,NA,413.525414876116,2020-08-06 12:30:00,151.763636363636
"6100","VAUL",414.821864142956,2020-08-06 12:45:00,215.439520432801,151.990909090909,61.2345454545455,NA,NA,414.821864142956,2020-08-06 12:45:00,151.990909090909
"6101","VAUL",408.33961780864,2020-08-06 13:00:00,215.703628585165,152.027272727273,53.1418181818182,NA,NA,408.33961780864,2020-08-06 13:00:00,152.027272727273
"6102","VAUL",413.525414876116,2020-08-06 13:15:00,215.979089053508,152.2,52.2063636363636,NA,NA,413.525414876116,2020-08-06 13:15:00,152.2
"6103","VAUL",412.228965609247,2020-08-06 13:30:00,216.21729642499,152.4,58.0172727272727,NA,NA,412.228965609247,2020-08-06 13:30:00,152.4
"6104","VAUL",413.525414876116,2020-08-06 13:45:00,217.045440401716,152.654545454545,54.9290909090909,NA,NA,413.525414876116,2020-08-06 13:45:00,152.654545454545
"6105","VAUL",407.043168541772,2020-08-06 14:00:00,217.481273525833,152.8,54.0463636363636,NA,NA,407.043168541772,2020-08-06 14:00:00,152.8
"6106","VAUL",409.636067075509,2020-08-06 14:15:00,218.797891565787,152.581818181818,51.7872727272727,NA,NA,409.636067075509,2020-08-06 14:15:00,152.581818181818
"6107","VAUL",413.525414876116,2020-08-06 14:30:00,218.027477857214,152.363636363636,56.1809090909091,NA,NA,413.525414876116,2020-08-06 14:30:00,152.363636363636
"6108","VAUL",409.636067075509,2020-08-06 14:45:00,218.796349860162,151.981818181818,48.6145454545455,NA,NA,409.636067075509,2020-08-06 14:45:00,151.981818181818
"6109","VAUL",403.153820741194,2020-08-06 15:00:00,218.741153501336,150.490909090909,55.9518181818182,NA,NA,403.153820741194,2020-08-06 15:00:00,150.490909090909
"6110","VAUL",409.636067075509,2020-08-06 15:15:00,218.694982713745,148.218181818182,49.3390909090909,NA,NA,409.636067075509,2020-08-06 15:15:00,148.218181818182
"6111","VAUL",403.153820741194,2020-08-06 15:30:00,216.64384386613,124.081818181818,46.92,NA,NA,403.153820741194,2020-08-06 15:30:00,124.081818181818
"6112","VAUL",395.375125139981,2020-08-06 15:45:00,NA,NA,NA,NA,NA,395.375125139981,2020-08-06 15:45:00,NA
"6113","VAUL",392.782226606243,2020-08-06 16:00:00,NA,NA,NA,NA,NA,392.782226606243,2020-08-06 16:00:00,NA
"6114","VAUL",391.485777339374,2020-08-06 16:15:00,NA,NA,NA,NA,NA,391.485777339374,2020-08-06 16:15:00,NA
"6115","VAUL",388.892878805666,2020-08-06 16:30:00,NA,NA,NA,NA,NA,388.892878805666,2020-08-06 16:30:00,NA
"6116","VAUL",387.596429538768,2020-08-06 16:45:00,NA,NA,NA,NA,NA,387.596429538768,2020-08-06 16:45:00,NA
"6117","VAUL",399.264472940558,2020-08-06 17:00:00,NA,NA,NA,NA,NA,399.264472940558,2020-08-06 17:00:00,NA
"6118","VAUL",408.33961780864,2020-08-06 17:15:00,NA,NA,NA,NA,NA,408.33961780864,2020-08-06 17:15:00,NA
"6119","VAUL",404.450270008063,2020-08-06 17:30:00,NA,NA,NA,NA,NA,404.450270008063,2020-08-06 17:30:00,NA
"6120","VAUL",404.450270008063,2020-08-06 17:45:00,NA,NA,NA,NA,NA,404.450270008063,2020-08-06 17:45:00,NA
"6121","VAUL",400.560922207427,2020-08-06 18:00:00,NA,NA,NA,NA,NA,400.560922207427,2020-08-06 18:00:00,NA
"6122","VAUL",395.375125139981,2020-08-06 18:15:00,NA,NA,NA,NA,NA,395.375125139981,2020-08-06 18:15:00,NA
"6123","VAUL",395.375125139981,2020-08-06 18:30:00,NA,NA,NA,NA,NA,395.375125139981,2020-08-06 18:30:00,NA
"6124","VAUL",399.264472940558,2020-08-06 18:45:00,NA,NA,NA,NA,NA,399.264472940558,2020-08-06 18:45:00,NA
"6125","VAUL",396.67157440685,2020-08-06 19:00:00,NA,NA,NA,NA,NA,396.67157440685,2020-08-06 19:00:00,NA
"6126","VAUL",399.264472940558,2020-08-06 19:15:00,NA,NA,NA,NA,NA,399.264472940558,2020-08-06 19:15:00,NA
"6127","VAUL",395.375125139981,2020-08-06 19:30:00,NA,NA,NA,10.3214285714286,NA,395.375125139981,2020-08-06 19:30:00,NA
"6128","VAUL",400.560922207427,2020-08-06 19:45:00,NA,NA,NA,10.3214285714286,NA,400.560922207427,2020-08-06 19:45:00,NA
"6129","VAUL",399.264472940558,2020-08-06 20:00:00,NA,NA,NA,10.3214285714286,NA,399.264472940558,2020-08-06 20:00:00,NA
"6130","VAUL",400.560922207427,2020-08-06 20:15:00,NA,NA,NA,10.3214285714286,NA,400.560922207427,2020-08-06 20:15:00,NA
"6131","VAUL",399.264472940558,2020-08-06 20:30:00,NA,NA,NA,NA,NA,399.264472940558,2020-08-06 20:30:00,NA
